page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNBX7GXG5RLE42IQXGZEBXW7QDQ?view=visitor,727859
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHU6EDOVTWPNCKV2V7LQT6A6LEQ?view=visitor,2162004
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTRLDV3RPBEQ5Z2O3TIOWIFDQYQ?view=visitor,2725328
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSZIOXXVKKIPGVIGS3W7XN22VBQ?view=visitor,3633640
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4TVQH2EFJN6ZYHDGXOXWU3ZYWQ?view=visitor,5148
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUSCIJQDUSCIKDXW25UIU5RVMGA?view=visitor,1015752
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL4XMKTWZ72PJZEVWNX6YS2Z33Q?view=visitor,74361
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRFKJOQMU3CSINYVL2LGSLCIXBQ?view=visitor,862986
https://www.amazon.com/profilewidget/bio/amzn1.account.AHX4LZFLZPELRSBFAHHNGD67PW3Q?view=visitor,665613
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIJ4KM54YHQOVBWSPPEBZBHXIRQ?view=visitor,744756
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6UEGRFNYSUMKHKLBL7GSZIPMMQ?view=visitor,758021
https://www.amazon.com/profilewidget/bio/amzn1.account.AH662NR4NOX4J3OPTJUQXFPN26IA?view=visitor,74894
https://www.amazon.com/profilewidget/bio/amzn1.account.AG22FTEABBIMPLMCVUNWYD22YFEA?view=visitor,1472453
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOFKHRTFE46FVGN2JIA7Q2CJ3SQ?view=visitor,1147954
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQYARR2E5E5UDFCCFWWWFKEZB3A?view=visitor,583215
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4DOE7NEV47GPOWSLKK43QRK4QQ?view=visitor,3700114
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTNIVDF7C2UGG7DKSZADL7HB2QQ?view=visitor,10628955
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL5N6F3U4UW2ZPEFCJ62WRLIHEQ?view=visitor,1404070
https://www.amazon.com/profilewidget/bio/amzn1.account.AHO2KLDPT3QAHEZ3PBTKQRF3JGKA?view=visitor,255973
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNFS4RBISBAZPMSWNWMSZJYAGZA?view=visitor,1403851
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN7PCWYQSUUPJ6ESWZ7SUTNCR6A?view=visitor,2367957
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5677GJRND7FNKCWDBSZYRBLVCA?view=visitor,78872080
https://www.amazon.com/profilewidget/bio/amzn1.account.AENMGQ52YSDQHIBW7EI5ZR7TWALQ?view=visitor,1208154
https://www.amazon.com/profilewidget/bio/amzn1.account.AH762OMELBTPCID5NM5GK6NUBKLQ?view=visitor,4493974
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUQH4CFGETHNMINZHKHNCCNAKXA?view=visitor,112360
https://www.amazon.com/profilewidget/bio/amzn1.account.AE55PS3S32QGY4H5CTMKFT3YQESA?view=visitor,2812993
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXTVCZAZXGZ5FRU5DP3BTEBO23A?view=visitor,4295821
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPSZ7DJUUIA2G36B5UCN3D2VOUA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE43Z6IBQLPWOYX6ZG7UD5S6CVDA?view=visitor,679554
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFCKHFRMCNF7L6L6ALWQLT4OLNA?view=visitor,77552
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVJANRU66T7OPCDRYE5INOXSBKQ?view=visitor,1357199
https://www.amazon.com/profilewidget/bio/amzn1.account.AF53MMXUIM2IMI37DD3SVPWFXI7Q?view=visitor,73109
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKU474M3KBS7LXBQKJTT3RA2XLQ?view=visitor,4308720
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLYQIE5JFEHKVVQB5JGVRZIHPHQ?view=visitor,574122
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRHCRFFRBM3RVBVDMFDB7SVPTHQ?view=visitor,3542
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSYIU6YQW4EUFWKGZ6BWRKWQDXQ?view=visitor,1515208
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNO5N23WL2TJEXDZBZZWSQS4RAQ?view=visitor,2117
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUPQEUGV5NKZHRJ5GATB5RI33YA?view=visitor,1462606
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYXC4RHAWH6MOHQD3KLP6XMQGTA?view=visitor,1475231
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA2B7ZYR6ELBKOIDYC35GQAG67A?view=visitor,11192224
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSURA7TMYGGVQBGABYU4HIVCNJQ?view=visitor,439267
