page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2ISOGX2L5C2MUEUEZW6G2YBPHA?view=visitor,78959186
https://www.amazon.com/profilewidget/bio/amzn1.account.AELVGKGQJLZ7NRVZJOB353RWSPSQ?view=visitor,385525
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU5VJOGE26ULVXPP2JBAP4XJYSQ?view=visitor,6170230
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZKJ5Q7LS2CWLNCGVDEPQFLHLPA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6EDFMWSBABJFBTICO5A3REDUXQ?view=visitor,6097037
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDGH437IBB3FMGVB4EIWOVMP5CQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUIPVA7P4WHLP2PGLCSMUWBE2SQ?view=visitor,11165907
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF7XYKWHESI7TKKZ243XPTRWCVA?view=visitor,1140143
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKEVQ2OJF4AOAW5UMMNCC6FW3GA?view=visitor,27490
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDE7ISOUVUSBBQY7FEOJIYXE4LQ?view=visitor,78609917
https://www.amazon.com/profilewidget/bio/amzn1.account.AETHZOLUADRZF5YFJJWCTZS2L45A?view=visitor,5443342
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6MGYQDXMCKSJA46G763NIG4MKA?view=visitor,43278319
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJXZUFGDOU6PKRH7SHZRDW6LBQQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFE3R2B32HGQG5Y5475Z7RSWJJAQ?view=visitor,62589945
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5EGZAIXD46MTYLTSOO7RBF2WNQ?view=visitor,260025
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL43RUUDIAPENMCRTQDT5WQEAQA?view=visitor,78865545
https://www.amazon.com/profilewidget/bio/amzn1.account.AEREA3EA2YKHJIF6DRJVFBGBFBSA?view=visitor,12599166
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVZ4LZC3PH3KPRENF7T2SKTCUAA?view=visitor,3372587
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGZQ7WI2P3CXFWDNDATRLB3F5WQ?view=visitor,2853021
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZHZHZMPVFI3GWC7VWN2C6JEVHA?view=visitor,1409794
https://www.amazon.com/profilewidget/bio/amzn1.account.AE77VGBBWRU3HM6I4BBCO52BKUMA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHGYEGGEFTF43BMGK7B3RYENEFQ?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG35KZ2ILQMGAKLYIEMDVSFEZ5A?view=visitor,100877
https://www.amazon.com/profilewidget/bio/amzn1.account.AHG7P6FRHSDMBE4ZALWNFPGOZ5NA?view=visitor,1281021
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLJAVQQLWVSF3ORPKQZLDRR3PXQ?view=visitor,17677
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJLGJQNDBIBWL5TXAJNW43AGX4Q?view=visitor,13338524
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG72YRXKGCGCFZNG7SZLPZVA2AA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFBO365Y5PQILLRUGOQSS5DLQ2A?view=visitor,1450420
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAH3LNL2BCJ2FEQJJ5LTL6G54QA?view=visitor,1570298
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJZSNBLMOBQJ7TVUHUDTCD5PLTA?view=visitor,247353
https://www.amazon.com/profilewidget/bio/amzn1.account.AGITMGGYSNJJPH5I4SEL5N3YJ6OQ?view=visitor,14603771
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIUYAODVH66R4WNOPXIUW5WRPDQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW7UPP2XGC7HSNEYXUZL6FB3MIQ?view=visitor,795785
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZE6J6RNXU7TR3YVK4ESL6EBRUQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOC5DDP4AVYACNA6OHAZZVCY76Q?view=visitor,829
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZTPOVO5HMTOCIB7EOTLCZF2KUQ?view=visitor,6506672
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUTGVOGR634JBJEIP2DHKTSXZNQ?view=visitor,5801929
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUVIDTPJIOX7OQWTMO6BOW7SHRA?view=visitor,3468053
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3YMKSD4FUVMVCK653VLG56XNNA?view=visitor,568078
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3MBKLFFR3E6GRUIPGPWDLWBXFA?view=visitor,2851687
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC2PO4OZ5GUWTMOSIFW7ID7SF7A?view=visitor,96146
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXWTHWYYW5ERPBPVNPYV6NE5T4A?view=visitor,497279
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFGWDIB3NREOB7MXSDOCJ5ACN5Q?view=visitor,635214
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAOXMJ4ASOAUHIWMIAEYO3LUJNA?view=visitor,362306
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5ZQPHKTUKKPMT7W2C443TSKXTQ?view=visitor,348771
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4ZCMBBSFMJ7MUNMMF7KATDVGXA?view=visitor,78649189
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXSMHXBK77LJZ7MJKAM4XOBBK2A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPNXCILR3XRKFZII62AS433UA3Q?view=visitor,3039692
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ7URXGVI5EUUVEAVE25V65PDDA?view=visitor,166907
https://www.amazon.com/profilewidget/bio/amzn1.account.AG32SY4FPTDDPOCUJ2Y2PVLJVSFQ?view=visitor,1090192
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG7XPRYAB354WJWZWPBHZL3FE5Q?view=visitor,1026918
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKRILKQJ73URJLQF37WBNSYTMLQ?view=visitor,3263728
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWEWXW66Z3DWLRNOHA3JXNIKOXQ?view=visitor,78970802
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWXK5NSJO3VNO2LYREXWALDKLTA?view=visitor,4097784
