page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5NXUU4BBXA6OO2ZZADMUYJ6FAA?view=visitor,5736286
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKQ2KBSLDJV27VFCIIVYD2CEHMQ?view=visitor,239636
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGCK62KGIPDD7K7YO27AQ2ILNNQ?view=visitor,1287823
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIXWRX5OGJ6WUPWWSESIQVX7QYA?view=visitor,296980
https://www.amazon.com/profilewidget/bio/amzn1.account.AETZW5BZ57ZXAZPYTQ6VXKNHSKPA?view=visitor,162359
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVN7B424ATRX5TZPIN6J3WJNG6Q?view=visitor,193769
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWUBEEDIZ6WU4IXFCJTXNURKUDA?view=visitor,985106
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUDW7N6FW4Y2AFQQDRWQXLNZ45A?view=visitor,1190548
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7F76QHYUZRDUEXKQ7RJMGAL2LQ?view=visitor,6979104
https://www.amazon.com/profilewidget/bio/amzn1.account.AGN7KXIBPNF6VWJDFB3E6JY6FUTQ?view=visitor,23954
https://www.amazon.com/profilewidget/bio/amzn1.account.AGET3EYSB6UZNJLETPTN2U4SQX2Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGYRTDRNVGKAMCW6VJCCIWPFVCA?view=visitor,3743101
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEJ53UOM55F3WX2WAB5RTC64X2Q?view=visitor,426600
https://www.amazon.com/profilewidget/bio/amzn1.account.AETEAVKCATOKK4GJSNSWSYXONPAA?view=visitor,2402868
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7GJHD3CZYO7XLMEOZ3ZIV6AEQA?view=visitor,3849643
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ73WTF3M6KSVHLYUXJOZAOLQUQ?view=visitor,2301002
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7QOZWH2I2SSLHVIVILNP3GL7OQ?view=visitor,407273
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCHW6IXNSCSVHZB27DQ2TSCJ5AA?view=visitor,10858924
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJTFQDNTQYFOOOGPLCADXUCSHJQ?view=visitor,4185
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ2SUWYAVLDQAXHX4CJUSOXGJEQ?view=visitor,601019
https://www.amazon.com/profilewidget/bio/amzn1.account.AH42ZTQZ5AYJP5EHHUTCYNALYNRQ?view=visitor,214584
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVN4HZOQFTDBWYRP3QNDUUAKZGA?view=visitor,465932
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4ZFNPDYP2F54VAI5EYGLEWLSLA?view=visitor,150138
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIPF7Y2THXPO2HH3ZQZTNS57LRQ?view=visitor,27727
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMIMJEAZNP3SN2CZ66LCHYZHJGQ?view=visitor,1511928
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVL3SEYRJM3Y2R3T5F5AAMWE3FQ?view=visitor,2531463
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOEWGMXMGZSMRHJADVFAI2RAVLQ?view=visitor,8625455
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA5RIXKFCGZG5VO2LZQHM2UFKQA?view=visitor,10171024
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQQIEDURKFHYGAM7O7VS6HW26AQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBZNQCMWK5I55HDYCENCJUSFIXQ?view=visitor,1394955
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMUISCJ3NFJCGBF63WOLRQZJHXA?view=visitor,150713
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLM23UHHHHX26WBL57XCSXYFNAQ?view=visitor,1305931
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPSMGL73RHU24WQRHUPLNREPR5Q?view=visitor,5883365
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRXW56G64C6B74EGNFYTGEPPTYQ?view=visitor,3191109
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOKH2RRZTUXKN7N6MQW5EIP2ZQQ?view=visitor,23800121
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXV7YRSN5Z6S6WSTHVBUANJJYKQ?view=visitor,662277
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7HBUKHFY7YJA63B5G4CGH34ZCQ?view=visitor,1568736
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN2KF3U7ABFRKHMPWBUH77NN27Q?view=visitor,32104693
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5NMIFBVBL5X2QTJRNY7Q7KS6QA?view=visitor,13190251
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHU5M7JN5I6TA7AGFODMVFOLMQQ?view=visitor,161450
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6RS5FM5JF3LFYGUPY4CNII3ZIQ?view=visitor,914901
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3ZCUNIH7R7PZ55Y4FLNFW2OUDA?view=visitor,16682
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUVAGZV3VWWIWOTNJV5J73KMOPQ?view=visitor,767457
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPV54UW2XFVISWR4H4QXOAYQNZQ?view=visitor,6130046
https://www.amazon.com/profilewidget/bio/amzn1.account.AESVSGSFDKPD2XRQD3EINBSOISHQ?view=visitor,78528974
https://www.amazon.com/profilewidget/bio/amzn1.account.AFK2H5XLA5QCKBIFJ6JZX5FN3E2A?view=visitor,396532
https://www.amazon.com/profilewidget/bio/amzn1.account.AERB7Y3YRKXDQHWVSO5BJSMYMZLA?view=visitor,5410239
