page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMJIOST7ZUWM4F7TP7ULQ3DGJEQ?view=visitor,1067223
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ3QFQLA3E5T3TXNRNNNBKZOTUQ?view=visitor,78163662
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4NRQZLGPBJIMPXJGIXWEH77NRA?view=visitor,19990610
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUMIIYYT5Z5DICETZOVRA5GT2SQ?view=visitor,1332613
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2U4E5BIZBMJLF4F45TKBTICBNQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPXWI3TH47OAV7LBZ4H6PPHT2UA?view=visitor,10591101
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKOUI3EEZIY2LORABLWLQDX3E6A?view=visitor,23348
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUZOGKOXHVZCELNPX5GRW4YSQNA?view=visitor,849550
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVAEQRKS53YJ6I245HIGIJIOAIA?view=visitor,79026940
https://www.amazon.com/profilewidget/bio/amzn1.account.AFETKZDL6SKJZZRNM5NE6FC4LK3Q?view=visitor,78852914
https://www.amazon.com/profilewidget/bio/amzn1.account.AED2H7VHGX2PNE3EUHEBQC556TRQ?view=visitor,126733
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDXJMGJ7TX4OOLKB24SR2ZASHMQ?view=visitor,672910
https://www.amazon.com/profilewidget/bio/amzn1.account.AFH5FKCJ3YBDGRAHBTWCGCOC3M4Q?view=visitor,78836682
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZ2IIAK5VZPXO6ZC5ZYRB5Z2LTQ?view=visitor,2107922
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKRQLBDHFUPEC2QMDUHI32U5AJQ?view=visitor,4183731
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKSVBXLWKQDKSUV557RANFYWUVQ?view=visitor,1362205
https://www.amazon.com/profilewidget/bio/amzn1.account.AELCM2UNATGFWQUOZJSU2ZRQA32A?view=visitor,3488269
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWNUVH5IVJTQQOW7PEUDIRUX5FQ?view=visitor,372540
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZLQYPOSA6T5VNIN6H24ZRPUULA?view=visitor,7526997
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPBWAAOWYDO2DZ4WPNWD6C4GULQ?view=visitor,345493
https://www.amazon.com/profilewidget/bio/amzn1.account.AERLEYIX6L6MFNRNPEDSN57ETGZQ?view=visitor,2268310
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXSJFHM56EASM77ETVXUZV3EQAQ?view=visitor,2156300
https://www.amazon.com/profilewidget/bio/amzn1.account.AH72XRCGOEFSVMDR4Y6LCFE3A6KQ?view=visitor,195451
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVYX5QTJPKUG2MDRFQPDC5NUMKA?view=visitor,3962373
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQR3XRI7OYC5ZSKEJEF6WUPPWWQ?view=visitor,29784
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3K5IRNSKSWXYLDL2RRMGFPTX2Q?view=visitor,33375
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNFL2BXAS3YV5JEGNXKPM2QKZJQ?view=visitor,5638875
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVS4MXXMKSNF4FM6ABIYG3OYVLQ?view=visitor,83149
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNRNGLRBJANAO5ZDDG6KSXIUAHQ?view=visitor,2359809
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4E55LHAM74LAWHGNKWD72ETL4A?view=visitor,7181799
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYFLSLYZ4EW5KBDVQOTKLFT57SQ?view=visitor,555513
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZJRLCEW34DPLOZ5XWFR2RFR7BA?view=visitor,2739327
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCY55ITXWJRKNJJUBIBZ27J3TBA?view=visitor,30498574
https://www.amazon.com/profilewidget/bio/amzn1.account.AERRDVYBDNNSYVR7FCC7J53EI2TA?view=visitor,3192398
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7MZGI2F5SCWBYCCY76PELSMHPQ?view=visitor,1959420
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5LXZACU4TX3YLZCLO3IDDINKVQ?view=visitor,1654005
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOLHVAM5YRONWD65M3IT6JZCRXA?view=visitor,3507262
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZBYNG4NGUUBCGHT4YBFPZADOMQ?view=visitor,3961680
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGUIEOKFCC5CJXI5FAFROSNIVRA?view=visitor,4023971
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQHIJ7TOR4YDZ4KZDIPRGVFE64Q?view=visitor,1676581
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXAXQE6BZEZTQATFARV2JZP467Q?view=visitor,58927
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPRDICOXJAQG7BOEHCIXXSY4KHQ?view=visitor,27261973
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFA2XLWNDC67HMFW54VZW5KCQFQ?view=visitor,1592924
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOECSSXWNIGKIZSHDOVPOKNDUQA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKR5RPFK2XZFGOFX7SMP6LDSD6A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL7S7NAUFLR7D5CR3WBNX7UIV4A?view=visitor,78290048
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLHW6UMBAXVGY23IQTREQVJWTZA?view=visitor,564654
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7MZMADTMXMCTQ7QKYSDISRIN7A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAV6WRHRPZZA3I7FWDZP2OEK3BA?view=visitor,2676
https://www.amazon.com/profilewidget/bio/amzn1.account.AF25PONXJZUKCXB4YT6WEEBUZRUA?view=visitor,78990887
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMLO2ZIKUEHXI6WCZSNLPDNECTQ?view=visitor,1174228
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF5Y6ABVNINAFEMVTXOPYGRJYEQ?view=visitor,8635066
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNKPS24P2PGKEZPEFT5T3HNFCKQ?view=visitor,1708685
https://www.amazon.com/profilewidget/bio/amzn1.account.AG77O64F4JQAVO23J3MDXFBOKFSA?view=visitor,1603961
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK2IEMU56X5ZT46IE3SQPA2CQXQ?view=visitor,2086618
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMQRAIUCSREV4D7UKBHUBDVSHSA?view=visitor,1265753
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQBSXNKTWGUKCWVO6R6EVIKFHIA?view=visitor,78680045
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZVWCZCXH6URTHCDN7B3SSU4GUA?view=visitor,58486
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEEIMFPOV2TA2MTOS7ZRTCU66VQ?view=visitor,2158793
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLO3NMEM7RXWP3R4OTLIVCPJRBA?view=visitor,1111693
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAKVPC4PAU72VIUSAVIZMX3GEKA?view=visitor,35635068
