page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQAGWV73CGQQ5F55ZDQGVK2ZUSQ/?view=visitor,68065
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL2VGSYYHSHJ3LSSYVE5VY32K6A/?view=visitor,4237463
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYR4XFCRIKTSQ4UDDSMYTJEJ6WA/?view=visitor,974570
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWPI7TBKY3B7PWLJBDJ4PICOTPQ/?view=visitor,78910007
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYQLFDYX6AURVYMMFESYGYR4OXA/?view=visitor,787335
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJO5IQREFRFII7EKLOIIWQQUBCQ/?view=visitor,57023
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVCSYLYI2AEK24ZELDGXY3ELT5A/?view=visitor,4882767
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNLK6USQONBPLUGIHN56QNPPYHQ/?view=visitor,5870295
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB3WKMDUEZKKXYVPOVKLNJPR7FA/?view=visitor,486906
https://www.amazon.com/profilewidget/bio/amzn1.account.AER3573RWMPZ5ARLZN53XJYNBHCA/?view=visitor,1197555
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7DIACKAD4UGW2ACOEVR6W5VQ6A/?view=visitor,22502
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF27REPAT3RKV4FZKQRZ2VJ3YUQ/?view=visitor,1676141
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFWNIEPRFQCHZEY2CVY23T6DZCQ/?view=visitor,1729663
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDWAWCMVPM5BH5GOKJE6HUEVXPA/?view=visitor,561782
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGG42KSRZGI4YOY65EAAPT3IOMA/?view=visitor,144794
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR2ZWLREWKXIVFO4J6Q5SQU6UFQ/?view=visitor,264550
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHGVIR64DSC7KCGWLAFPT5ELEFA/?view=visitor,122263
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL3RVSV7JMHHSCMMZUOPZIZJERA/?view=visitor,591167
https://www.amazon.com/profilewidget/bio/amzn1.account.AG72IRPSNY6HUNRDQR6VJBBD6XHQ/?view=visitor,431949
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCN4ZTADWTABBT2C5QYTW2F3JWQ/?view=visitor,136783
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTHXYC6VIHPVMNY4S2JKGDKOA5Q/?view=visitor,753676
https://www.amazon.com/profilewidget/bio/amzn1.account.AFW2Z3H67PEUXVYFYY4BGEONCM7A/?view=visitor,2205143
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK4PBMCGNDYWTTDZEJZFKPTR7HQ/?view=visitor,953709
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDQ453JMQBXDKXOJTQE3HXFBXEQ/?view=visitor,9849
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGLR7IQKYYO3NM5MMHUY6ZLH4QQ/?view=visitor,32155
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6O3SS6XZDNXZ4BVLJH64RBMAEA/?view=visitor,774246
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFIJUPNKR2BMLAT2N3N3THSJJNQ/?view=visitor,1252169
https://www.amazon.com/profilewidget/bio/amzn1.account.AETVAKTN2RTU2KZAOTSPDFWQMIFQ/?view=visitor,147862
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAJBDOJNYX3HUQSNLLSRVT7OGVQ/?view=visitor,2502009
https://www.amazon.com/profilewidget/bio/amzn1.account.AESAGV52N5TAFD66I5RQLSADW64A/?view=visitor,4034668
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5FUNLS5AUNK5FQAEFR6AXFTRSA/?view=visitor,1892034
https://www.amazon.com/profilewidget/bio/amzn1.account.AF72OEJXTXNODUQD5DNIERPXFGMQ/?view=visitor,183444
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQY2F3TAPPTDC7ZZEKKYBSWPTUQ/?view=visitor,9913098
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7CUA4YUTI4S2O4UYULEB4RCAEA/?view=visitor,64249
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQESRIMULAUE2WIGZY2GR5LCCFQ/?view=visitor,63175
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2X3T3NE3TDWBRFJNHHIMIH67WA/?view=visitor,194349
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIE3GJHW2QDWV5B4OAARDBM2VFA/?view=visitor,5797491
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7OPONY536BPTZB23KHQ3WX47RQ/?view=visitor,317460
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBRQSNDDEJUY53QM43B5QFFWB2Q/?view=visitor,48715
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHYB6ESRPKZDM3C2FC6I74F36TQ/?view=visitor,2415694
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNPSA5DTHO37XRPWQBMX7V33LMA/?view=visitor,882527
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJRUS6VIYGWMHENN3ATOSO7YPJA/?view=visitor,218023
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCPHKGMHBETHBAQ3ABKFW2NXAYA/?view=visitor,3198416
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEK25H2TITYYI6NOHWK2FOFI47A/?view=visitor,813506
