page_url,ranking
,29899014
,78948019
,17575254
,2708578
,4300215
,461794
,2068533
,60601
,2189626
,78979076
,2346
,40006
,369609
,24083
,49878
,210015
,796694
,78953327
,79014494
,62878
,882404
,3618942
,2248995
,189980
,3816690
,89933
,2149731
,18681
,683965
,29068984
,2161331
,78617229
,1027498
,2606547
,3221743
,2626260
,2143806
,2665108
,1730
,2356066
,1315772
,99368
,715122
,78852676
,1185957
,2165236
,4525
,3683547
,4539248
,237420
,515200
,1030086
,614067
,200197
,1741389
,492296
,631540
,235
,78087
,812765
,1341291
,62593673
,4451814
,227884
,8408861
,5828456
,4448910
,6253427
,1284688
,80333
,404430
,62593673
,78852188
,435052
,199563
,11574318
,1622562
,4625429
,6898087
,62593673
,5774824
,560127
,3172391
,9697
,6717254
,2019176
,9751649
,1250303
,8162935
,62589945
,7360930
,78896614
,62593673
,2316191
,822589
,5910291
,1178497
,4735555
,617384
,78896668
,3984200
,1052474
,3267569
,1768042
,28628
,275865
,2200069
,13734720
,1393979
,2496385
,2323617
,62593673
,14199580
,1158639
,11924641
,1758299
,1182647
,3507
,173984
,78632092
,988734
,2579927
,79002523
,4344213
,466315
,7055583
,5237674
,91273
,29742407
,467794
,78877707
,520782
,1396238
,79000439
,122509
,1458579
,540192
,8245783
,22906596
,8910599
,520786
,403839
,438277
,9553
,5733842
,3779031
,78638051
,78551458
,3643908
,1724207
,1448
,625173
,3026517
,452423
,586310
,121983
,5827723
,1769589
,250006
,8759764
,80739
,62593673
,62593673
,14868777
,166625
,10986222
,2433509
,9086590
,19357584
,27770848
,4312905
,2616119
,1351827
,2451127
,32726
,100508
,2616158
,78662633
,7307536
,1601340
,78990252
,7252989
,12654964
,1737616
,52652689
,79011341
,6348
,79013720
,1370038
,935131
,628733
,831940
,1986359
,1062401
,272894
,7660494
,9715882
,1404209
,3916471
,1697562
,2704783
,1802049
,62593673
,3555078
,3031972
,16790278
,3861606
,1817464
,1819364
,2405393
,25
,1047732
,7249493
,904068
,1939313
,553578
,7223702
,62593673
,1184972
,62593673
,1007713
,62593673
,62593673
,3115233
,2261792
,62589945
,550683
,30346945
,12704939
,522605
,8469643
,246551
,7633864
,1089889
,114584
,17016492
,62593673
,2253265
,3938638
,383533
,29796837
,974043
,1769701
,646921
,5022438
,3998101
,14464448
,287555
,2498518
,3660581
,1099395
,78895602
,23814995
,2777131
,6819888
,2801505
,1054541
,11083484
,62593673
,3316508
,41014537
,3296331
,125577
,32003
,3574800
,127827
,79015888
,78916419
,79004409
,15993739
,833287
,5451256
,1268349
,3460660
,191125
,1447491
,7289391
,8165191
,3336817
,6406850
,499014
,62593673
,62593673
,488173
,1120875
,307490
,1542554
,5709814
,3629819
,7409489
,1444757
,62593673
,78579074
,5798042
,2830062
,296828
,79006735
,62593673
,22913440
,4808512
,7504888
,770333
,369725
,779352
,8472076
,78897696
,193964
,2826168
,167570
,677480
,3972168
,1312209
,4842839
,1446389
,1873407
,11908869
,1286123
,175886
,5393522
,198435
,575634
,575634
,10711388
,1845359
,6826429
,146270
,687578
,78939482
,4173559
,78908335
,7435273
,38256475
,79003670
,62593673
,2518069
,11891320
,2890337
,3999214
,3448257
,11048446
,508830
,465637
,334115
,3498315
,8865044
,552457
,62593673
,578280
,78969105
,4631468
,5288976
,1596866
,62593673
,1797028
,156052
,920629
,5729688
,764525
,9838074
,1010634
,78967740
,6702127
,1735322
,25746283
,1342361
,319641
,78990023
,79008691
,2000813
,10582986
,26084709
,62593673
,1679431
,78779801
,1926387
,2523309
,330604
,1604022
,13216164
,62593673
,3193844
,22607596
,129521
,78857003
,79024621
,78611541
,189415
,6887325
,1313848
,4464528
,2510065
,78777642
,2554056
,62593673
,131043
,62593673
,641869
,4615252
,3458108
,823268
,4609991
,62593673
,3677522
,3588594
,2547151
,2337649
,244068
,3176814
,2973109
,31231935
,18244163
,2709152
,1740122
,2716713
,3777039
,461176
,75034
,3405146
,11828248
,3067078
,2514045
,62593673
,62593673
,62593673
,62593673
,2391551
,62593673
,1265613
,8240404
,62593673
,3060789
,201977
,234533
,4880089
,872092
,12672921
,10781679
,62593673
,8521205
,227533
,22464038
,185770
,1098537
,4861274
,10781423
,3197984
,3233652
,13616655
,116707
,1740857
,2001193
,20845676
,646777
,2716077
,3556351
,62593673
,78908520
,3625753
,2873575
,537018
,79027482
,26962830
,5876293
,62593673
,723902
,6940881
,62593673
,4609991
,1643064
,42620854
,62593673
,3028978
,78826083
,1656060
,1631852
,2638599
,30455865
,16119834
,62593673
,163182
,6558075
,903528
,1471164
,78792019
,6517356
,10229683
,6518687
,414137
,1147215
,3965795
,4938050
,928173
,23553
,1611082
,213785
,62593673
,1137231
,406773
,1990720
,847905
,2496621
,1284599
,20642191
,24022762
,834057
,3917179
,1796431
,78802514
,3071504
,10955460
,8975319
,678297
,297661
,1215933
,62593673
,1776544
,78107689
,2470167
,2104722
,3402349
,2613188
,4865598
,62593673
,1836825
,1697209
,2508709
,3272062
,2273248
,918196
,2403066
,5562948
,627157
,28376526
,5850829
,842846
,34070
,3153359
,78978872
,1483118
,62593673
,79027001
,351449
,2106628
,62593673
,62593673
,23422524
,612884
,1872613
,11091327
,545000
,224872
,15362339
,62593673
,293086
,1695902
,78268276
,25541666
,9573075
,62593673
,27328222
,6243144
,46369225
,433220
,4117021
,62593673
,120534
,23830
,62593673
,5757579
,788592
,3713124
,485322
,1951219
,274514
,292579
,4782481
,21655480
,7014124
,62593673
,112891
,50400291
,22538150
,8044233
,2496621
,2227508
,3899561
,19011874
,591072
,1648016
,11899958
,9734431
,14702865
,62593673
,1616611
,2677884
,4504781
,8996807
,15604178
,324110
,9243005
,7838845
,159559
,19011874
,78999177
,6280239
,22211794
,1538885
,1653914
,1377897
,5097691
,731681
,6153532
,3075410
,12460214
,609436
,62593673
,7051215
,766231
,10884146
,5620447
,8739774
,6371237
,25310884
,62593673
,22102689
,1657709
,78980574
,641298
