page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXJSZZ7NKM7PAEGSNXVS243NAGA?view=visitor,228031
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4E3SVBNY47EQXIEY7VS76OBRIA?view=visitor,9731911
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQBC62YURYJKUDFC6RO32Q2G2KQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFQB2TRDLSVFPOSLVA5TDB7HHMQ?view=visitor,8093591
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOCK3Y36AZ7VT5XCZKKS2U727CQ?view=visitor,2344851
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCEE32JBCIB2TXRG3AHVAMK63HQ?view=visitor,199623
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAAFOE5Q33AFDL2D7DNES5RNK6Q?view=visitor,78967334
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZH2XFDVUMZEISGEWMIUR5X7TZA?view=visitor,3459787
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMEVKYQSE7PPEKPK4Y2JKFE6IMQ?view=visitor,1064424
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNRFZDFXGBIQO4EIKVOQ22M52WA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7G6ETQET2DCGUDPHZIFJRJBUFA?view=visitor,679283
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPZULF3YV7LW7EQU7O5ZVFCY2PA?view=visitor,1765575
https://www.amazon.com/profilewidget/bio/amzn1.account.AEW5QOYFGEVYNJMRUF4YPR3VKHSQ?view=visitor,769025
https://www.amazon.com/profilewidget/bio/amzn1.account.AENEOZQCTEGXPKCPOLUWBCYFLRSA?view=visitor,4265641
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMWVN6JDWYCF4C5CCRGNBQKJBWQ?view=visitor,78814417
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCYSFODPPZIGJOJJUZ4LFN4DQRQ?view=visitor,970314
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDCDIYHIV3LIJ4DS776IV27WEPA?view=visitor,427370
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQAVISGS5OEAM3Q7QVTNDIYXADA?view=visitor,78951404
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6B7TLTE6P63DQBLLNZ4JZTGAIA?view=visitor,2076443
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBDXGEFGVNFIXHXO5NXDNPY7LNQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXE3SIHMGIUCQIVXYNVIAOKLVIA?view=visitor,24177
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEUZDLK4GOWXOZMT6BHRCY3FGQA?view=visitor,1005514
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBIT33ZVHDTR5OYAZKC3BSFCUWA?view=visitor,4475245
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBCX6YQQ52L5Q7YEAP6RZQCGBUA?view=visitor,64903
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6CXUANR3JP6VEFPX7CMNJAYNXQ?view=visitor,6223229
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4RRNTXRACSAKENB7ECX2SP53XQ?view=visitor,51992
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHISVRI3JNIXFBE7OCEUVF6SDTA?view=visitor,78900941
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKQUZNRLOWEVYE4X65H6OQ2BUHA?view=visitor,5086657
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL6L2JI65HSOZ5HOSAJZ2PIIMNA?view=visitor,149668
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD2SDNZZCYQ5PMU7LTEGX7ATGFA?view=visitor,29605
https://www.amazon.com/profilewidget/bio/amzn1.account.AFO6YGAUWH2H6K7Z2SAOSOUISSYQ?view=visitor,22913
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJGSIY4LOHCYGCLYGDKWMQS6ZOQ?view=visitor,26717661
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBEPY27SZULKUOETRT2D22MKM3Q?view=visitor,3486938
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI7QYJPODOMMPKUGQGP6O2IMDHQ?view=visitor,4870
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDSN5I5IIM2QE7EEKMZAZAQPRNA?view=visitor,92932
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDXQTMGGNBQTAEMRTENFPK662TA?view=visitor,537235
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTXRZEMPAW34G5KMDZSI4IK6KBQ?view=visitor,2512
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZU4CT7WENP56RRPLWLEU5VVMFQ?view=visitor,185135
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC7DEXHGBIH3L3EE7BZHX6MWFJQ?view=visitor,360551
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXI3ICYNYS2YUBJGEN23K7LUHCA?view=visitor,54920
https://www.amazon.com/profilewidget/bio/amzn1.account.AHP6F63VTUOX76FTB73ST2GDFN2A?view=visitor,2157945
