page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZXNETV655OT5NR6AD4MMIQLKXQ?view=visitor,5296
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYU5SQFIYXDRV7QK7CTN2CUE6XA?view=visitor,836502
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMAPO5QTSMP2LEMFWNXFADJKX3Q?view=visitor,251018
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6GVV3ZV3AJZSMAG4ZUCGUFA5EQ?view=visitor,4023640
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLBNSMQLM2L2QXEQFAEYEKHVCKQ?view=visitor,78964323
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFQV3FKZE2VL2D2P4YWAEEX7HPQ?view=visitor,208834
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6ICU2SYFP2UPTJARY4I5M54WNA?view=visitor,21611
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4TLOZFY4ABALQJXKMQ25OSRFTA?view=visitor,819259
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXMKLFGOT45TFAZJ5GDX2OUORWQ?view=visitor,11721
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMQYZ57EYUGOZSQ5W5JJLC5BZYA?view=visitor,57777
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUNHHAPHTA3PJ23HBVHNH46QCNA?view=visitor,62589354
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3WSI7YQU6UIJR5ZLCF47H6JJJQ?view=visitor,78937831
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEKC56OR4QAUNBQYYSTXL2XBEOQ?view=visitor,783565
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3YRDETJZZPKNATGOQL46622L3A?view=visitor,251037
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWB4KHTWRILIWXQ65GUKSXEGZ5A?view=visitor,116814
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJRS7CHTTSFGA74MBRN5EENJ5WQ?view=visitor,170204
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPEN7OS2YEQOIRZBECKVGR7O4SQ?view=visitor,53431
https://www.amazon.com/profilewidget/bio/amzn1.account.AENWUP7IX2T6AVP5CG2FBORGUJNQ?view=visitor,337985
https://www.amazon.com/profilewidget/bio/amzn1.account.AERBT4YNOBISZHBEOT3FGTZ4VGJA?view=visitor,76798
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNZ4PXZ4P5EAFVNKRQ2LLTA7KIQ?view=visitor,585245
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXR7MLTQAJ3T3PB2HJXVOIGRMTQ?view=visitor,72269
https://www.amazon.com/profilewidget/bio/amzn1.account.AG6KPQYVAWW776FZJM332DQLI3NA?view=visitor,623427
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJXMDYXYD2T4RR5EH2UETVSKPTQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4355UAPCSMZKA64JLQCTZGHQ4A?view=visitor,275529
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAK36NTZQXHULP5HQHDRPYZNSPA?view=visitor,267344
https://www.amazon.com/profilewidget/bio/amzn1.account.AELKYKMEKDXDN6XLJCURNIAMJTKA?view=visitor,476051
https://www.amazon.com/profilewidget/bio/amzn1.account.AFY24EJR2MYOKCVC3A3J7ZCS2FDA?view=visitor,317688
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEQZXQ5ZP6JCFCSMOQGKIMWSLRA?view=visitor,2898888
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5XSRQ6QRNXLBIIQZOUCA7XPP6A?view=visitor,5196
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQGYTYS3XKCS6D47XMOV5VI57MA?view=visitor,14777
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZLBO66DQTMG5D5SXKHGJLO7JOA?view=visitor,53359
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBP33HCYZ3I4WYGJLAS5SX2SYIA?view=visitor,3461312
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHPCDTV5RWKZ7A5T3CTJECVBOMA?view=visitor,384555
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIML6NM3DVWOJ654SSTQX52JYPA?view=visitor,45086
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQTBAEZM5HK6XVKMH3ELZEZDG7A?view=visitor,572963
