page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZGWOLH5RNUPGO7TZHRZZTWSZQQ?view=visitor,727730
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYQFGULQ2BQXDJHEXNBRZHGST5Q?view=visitor,940173
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPY67WBRAUFQKBMHJWSKAE5BRCA?view=visitor,496077
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6ZXGF3FOTKYAACYDG2LRWYVOFA?view=visitor,213595
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOERNRC7TSS44B23WDIYI2R5TKA?view=visitor,372265
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKUOJZNX7F7YFSS4MU5JER76T6A?view=visitor,3434945
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUDWYUKCTM5YXZ4QZVCHOJ5K6NQ?view=visitor,1003271
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7IT2PXX5FIAX2GIGM7DAMD6LEA?view=visitor,7733
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZGR7O3OKRKQ33VI3E5GULIMWKA?view=visitor,2191241
https://www.amazon.com/profilewidget/bio/amzn1.account.AG73XSNFTGT7IWSA45GI32YMBXPA?view=visitor,830086
https://www.amazon.com/profilewidget/bio/amzn1.account.AHN4PW5HCWRH6ISJSQWCMFJ25EEA?view=visitor,83499
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVZX5GJ4BS2JN66TB56UR6AH56Q?view=visitor,7283935
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5OX5Y65Z3ZWX64D7QAGMIX3PMQ?view=visitor,11898
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNMZ77K7ES6TXECBY4UCOPM4WEQ?view=visitor,38728497
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTUTQUXGYODAUEREPQHSARGS75Q?view=visitor,8867670
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK7ULGG2LP3OHHBK6N6PE7ANQ3A?view=visitor,384661
https://www.amazon.com/profilewidget/bio/amzn1.account.AGR6OA5TRT2NCYYQG64G4BHPKJTA?view=visitor,4482582
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRM75R7VBVTC4BV3NRX5MA25P6A?view=visitor,78222319
https://www.amazon.com/profilewidget/bio/amzn1.account.AFELQTTRNKULJWMYSOWI7CNZPGIA?view=visitor,55037
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVTUF6NOO2FBFICFJLXTKEWYIYQ?view=visitor,42827
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL6INY4AFC6CTBELQ6ED7PRNSMA?view=visitor,333747
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKTHC6JGDUDAKFPNQDMGLFDMCJQ?view=visitor,6166389
https://www.amazon.com/profilewidget/bio/amzn1.account.AFURLBMT23VTI4VHOM6F7I4YNHTQ?view=visitor,1691954
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQHI3WMXMZYWJO44DD66PGCCV4A?view=visitor,10704756
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWMJDDBYGLH355DLZV2ZNCJNZ3A?view=visitor,602980
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGMTDAAYADIQHM3DQLO7EYB4LEQ?view=visitor,161195
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPASKSRYMEFSMYZX5NJAJKQO75A?view=visitor,754252
https://www.amazon.com/profilewidget/bio/amzn1.account.AEE6S6X3FK2UYUMERMQX2O4XJDAA?view=visitor,63754
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5RTTP35N4VYDZO4QRVA6BTSLWQ?view=visitor,902541
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBLXS66IMLFPZDSQ3FNVG4SR26Q?view=visitor,267171
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUJLZEOXOWDSPHYG2WYMN7SF4NA?view=visitor,4043320
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAYB5ZXSRBBOLJDLG2HLLDXGHDQ?view=visitor,1618377
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSNFCRAJJENLTES2QPNUHQKADUA?view=visitor,685902
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJOCRNUOB6PNGBLPTVFS2WNLJCQ?view=visitor,44976
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAUMUBH2LHY4PJU4MQBK35CHBFA?view=visitor,1072565
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMHYI4LMN36D65DSMW3YHXOMCKQ?view=visitor,36621
https://www.amazon.com/profilewidget/bio/amzn1.account.AEH6FTZVQ2JKZNJQJLGVGSJGBAEQ?view=visitor,3994249
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIBKZ4FUAMDD5CPJLSIPIPVSPOQ?view=visitor,1792069
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJM4U5EMKK2742LSHHBOWFOQAQA?view=visitor,6446239
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTVSC2INH574XR6RXS6MM7ZDLCQ?view=visitor,2433148
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQWRTMKGFAWKU4BYXKB3BC6RWCA?view=visitor,721264
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBODQQFL5UUHIMCG4LCH2FRGFVQ?view=visitor,1189428
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2TUDPVGQC3MC5FWVYLIX2IJTVA?view=visitor,12318241
https://www.amazon.com/profilewidget/bio/amzn1.account.AELT7M4TPI4N4FS7MK4HULSKZ52Q?view=visitor,71210
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6IBGMG2LTEGH7HPYK4YBBJMKPQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJSTZL6UD77NP6ACXFWZ4BGRPKA?view=visitor,5468266
https://www.amazon.com/profilewidget/bio/amzn1.account.AH63EZXSSMH5Y55WS4O2TYWCVDIA?view=visitor,78689905
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2NSTIUVJ2COZ6MDKUFTMJCV5YA?view=visitor,69668
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDLBYMLWAHRFCSSWR36376PHUXA?view=visitor,163428
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN5EW3L3UU2NB7FF536T5CNZWIQ?view=visitor,33603408
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWU7YZYL26SJ6PGKCJXVQF45HYA?view=visitor,16140430
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ7C6T6ZG6ARMBA6PFWLVTYJ2PQ?view=visitor,95588
