page_url,ranking
,128564
,1167875
,219587
,1883625
,89565
,1177663
,738828
,256842
,62588749
,11448558
,4067368
,2386557
,675
,62593673
,1959782
,80379
,62593673
,8986269
,562638
,78973495
,12147023
,1437039
,7482714
,268393
,712640
,242878
,2121831
,1403
,24
,2552221
,78107689
,1358325
,2059240
,86744
,2976985
,388884
,1541142
,3326450
,511
,9417
,53270
,149526
,79013157
,5268123
,5621455
,62593673
,833333
,52037543
,10345946
,334271
,1232702
,2651922
,78983088
,4053634
,6120520
,83715
,151607
,2499263
,2146656
,29121
,83407
,1962106
,1420349
,1045317
,19636
,62589945
,3158047
,2146158
,225966
,62593673
,165474
,2418789
,4991398
,34925832
,551395
,127532
,633991
,1954492
,78995211
,1232157
,57583
,2309527
,1553567
,387330
,123175
,89375
,991316
,13194
,78743310
,2206684
,632991
,15786320
,2061995
,1146877
,62593673
,241244
,522270
,80700
,265662
,19119
,79009865
,4607991
,117642
,7087442
,7030409
,7149799
,12219061
,996631
,949606
,78978086
,62593673
,78474148
,5495
,1464727
,1023262
,161045
,1115391
,216732
,1267939
,62593673
,62593673
,1752732
,1199824
,78625195
,5550813
,2078293
,68388
,22208
,78978491
,1451280
,78987135
,11497883
,306172
,525995
,4875524
,858839
,10521902
,17013570
,6771562
,480270
,1456400
,79000498
,10541360
,214959
,1728840
,1151984
,1420098
,395167
,79008750
,2186653
,26653763
,279373
,3710949
,1387439
,92115
,2674128
,11699671
,316788
,790485
,672076
,8939151
,923275
,670190
,78797918
,5483501
,1977067
,3833548
,1582888
,1736
,8183815
,1468746
,11622067
,11345061
,1288063
,1217123
,2612071
,1733501
,1127248
,4706090
,91782
,78959345
,582082
,62593673
,6247661
,53696
,917051
,9231261
,828854
,1242632
,78913183
,463896
,545817
,1422297
,518767
,1672982
,8285939
,2743468
,708590
,2066459
,1546509
,4013644
,1151349
,117681
,788466
,4411973
,224021
,2366204
,1255372
,1125780
,103343
,3364145
,4216074
,62593673
,1096047
,645366
,877909
,726573
,62593673
,8049
,2298009
,288400
,662284
,330956
,1209845
,201518
,950315
,6509035
,62593673
,37804
,20927
,1739180
,527604
,5493381
,347150
,5010153
,32669415
,171649
,627392
,561562
,4592590
,148451
,14416859
,1287824
,4533281
,3727467
,655619
,359162
,826910
,1783580
,12047037
,733138
,2532895
,5340251
,2589752
,4398672
,79000500
,263766
,1272739
,774125
,2462534
,1068336
,189679
,3037419
,82815
,42974461
,3082756
,1970648
,4314911
,116065
,62593673
,612444
,1419922
,2490460
,1997405
,242716
,90963
,7249083
,10080878
,4961160
,78996301
,1190567
,706861
,25409086
,62593673
,15856639
,7552752
,3360869
,9012661
,2542887
,124335
,8073652
,641218
,5465341
,7048161
,32916
,78785527
,78428952
,78907451
,79025431
,2283109
,11631659
,426875
,78864701
,1337086
,1539208
,134213
,174073
,915280
,62593673
,9371842
,49086869
,255142
,3466948
,78107689
,1318491
,522810
,2898194
,78978272
,227600
,2353719
,9253482
,770031
,7519426
,2774069
,4106137
,33279
,2027408
,4248338
,786302
,552976
,1372981
,6509140
,45011
,1362909
,1630905
,3454
,3271971
,2257336
,1622055
,35037932
,5210732
,79015320
,62593673
,1643745
,62593673
,78767850
,78319742
,62593673
,2171233
,973528
,206908
,207704
,13596886
,211758
,8173574
,2614407
,79019867
,468959
,774230
,4509222
,1261208
,2524091
,3870641
,1660775
,5953749
,233207
,140633
,161650
,9154736
,556222
,1502532
,78838483
,1153980
,62593673
,184376
,1766850
,5486788
,12732492
,78506489
,4932467
,39616304
,39453959
,1373924
,2824799
,87483
,225078
,62593673
,1516097
,78107689
,755308
,16817882
,1633368
,10829355
,529293
,2891621
,62593673
,1314823
,179661
,62593673
,62593673
,1692285
,1429736
,269255
,10552259
,523164
,5336464
,149270
,5735825
,9659589
,6475516
,759739
,1749694
,12420262
,315283
,135170
,3668906
,3973131
,43797
,37170
,2938313
,28180273
,25614
,830671
,5097684
,3662982
,4207530
,2002691
,593880
,8560654
,3591822
,666718
,4863135
,1392602
,8924008
,41968572
,7973
,881547
,4130574
,2164805
,9547861
,78719788
,11064761
,1111759
,2087108
,62593673
,757936
,62593673
,9028436
,794842
,1083276
,13370976
,5153960
,8318045
,539387
,13534
,395572
,1320674
,1736857
,166279
,3595143
,1350509
,3860867
,1420185
,1023128
,5885359
,169240
,2557272
,32869032
,1253346
,1023197
,1981610
,1345785
,78515241
,1645961
,1281075
,213168
,1983243
,1299022
,79026793
,205999
,300851
,9720607
,1259645
,2036836
,1013211
,395566
,364333
,1083853
,934799
,2589194
,986958
,4970475
,1536396
,4868838
,89267
,886713
,1189695
,62593673
,8730888
,468152
,4646809
,2321704
,62593673
,7118273
,4606060
,401951
,7419664
,169393
,683082
,545686
,2430175
,7146919
,6929
,160155
,78984128
,149733
,9684843
,178469
,41565
,288867
,2491021
,1452467
,113930
,3816256
,783979
,78527331
,947910
,5293163
,609725
,732007
,234777
,1216334
,626337
,1452811
,213398
,9734321
,132988
,10794418
,1800478
,21100963
,433238
,277136
,62593673
,62593673
,3166834
,62593673
,491780
,3427682
,788907
,119671
,11179689
,4310297
,323409
,13088992
,17238538
,241388
,2835138
,62593673
,5647290
,78493103
,593095
,1375870
,221147
,8086338
,246180
,62593673
,430158
,5312528
,5132971
,2005207
,62593673
,59567969
,2955021
,381380
,62593673
,3294005
,335324
,1208074
,78622054
,4941595
,1782452
,747396
,1043368
,248925
,1018403
,12155411
,9419189
,5021465
,4292856
,969752
,28691100
,3475950
,36961171
,5052658
,2708165
,9993868
,13148517
,78903283
,21093592
,34543873
,2949792
,1362610
,15472504
,13543909
,661056
,5703588
,2189298
,527330
,247019
,4109414
,14486649
,78955318
,446747
,1480240
,1295208
,3873534
,2635704
,1681410
,78995234
,1830048
,329844
,527281
,743168
,9017993
,2306115
,817030
,5277750
,621767
,958034
,78688654
,1225
,62593673
,298165
,971797
,2850987
,62593673
,4214001
,62593673
,10655942
,78307445
,166516
,636970
,126165
,891384
,1201686
,1612047
,22046280
,886794
,283937
,164965
,11243262
,62593673
,434803
,4758119
,2829083
,1058613
,189023
,1899139
,78594389
,5729360
,7085499
,79002525
,5686866
,887252
,3134216
,2209464
,78977211
,254144
,630758
,78905104
,62675
,825471
,1477167
,78893338
,9474190
,5820321
,27410572
,78419711
,1663290
,128884
,5869515
,4680992
,4500796
,4829625
,505757
,78535181
,490282
,62593673
,1663135
,766187
,1376292
,6085873
,599962
,6063793
,3160651
,62593673
,62593673
,136560
,2638625
,4875399
,78635554
,5198771
,3644704
,16277311
,5243406
,1548346
,6389537
,992103
,3149532
,3643128
,1013852
,1092609
,2686110
,370754
,373107
,12048401
,4032365
,1158451
,62589945
,1960792
,1133471
,3825320
,78869809
,3802818
,1191148
,78858920
,7085141
,8206006
,1299853
,3548913
,4826663
,5361599
,284413
,62593673
,62593673
,480388
,1719143
,36869451
,1683389
,62593673
,362068
,53471599
,90872
,1685282
,3262353
,1690595
,1971475
,79020689
,62593673
,57988
,319507
,79003981
,221874
,78976565
,1805066
,23086678
,10784372
,1479204
,62593673
,357693
,4967124
,83812
,1677369
,2655647
,7715338
,697164
,2418419
,2174003
,1338155
,62593673
,1121248
,857699
,2482086
,143651
,78740632
,2552827
,7213466
,62593673
,62593673
,2343193
,316339
,4461812
,568814
,5716
,4626318
,62593673
,2686259
,2365699
,883909
,16149925
,791090
,78334121
,2458206
,4356689
,79025302
,6550477
,9190289
,5012754
,6269312
,62593673
,155566
,62593673
,2556041
,62593673
,2138660
,35384
,8363017
,9740956
,1002004
,16213807
,7392176
,10706306
,4250323
,2943757
,1685656
,2920735
,1807417
,8994555
,10789806
,6073627
,2186281
,2414290
,16030057
,5320481
,12296460
,250916
,14452185
,78830859
,234284
,22672305
,2255443
,1255666
,11994974
,78912331
,214725
,4311792
,2131250
,6925653
,4439683
,3876552
,79026358
,7124853
,12776037
,1971384
,4906752
,3231186
,62593673
,9674412
,758183
,2301388
,1549005
,2582535
,2952729
,62593673
,209735
,13609667
,258967
,496313
,4593980
,7687537
,33098187
,78959986
,12746674
,1030279
,3956616
,2197547
,7299699
,522926
,355804
,7405050
,1104414
,2252286
,167732
,3854893
,1105531
,2829627
,505871
,678926
,6777924
,4661244
,820704
,281801
,72959
,486758
,35908
,62593673
,46344992
,62593673
,1602318
,372308
,3280673
,951409
,4442641
,48388
,1097239
,689666
,10296218
,1015242
,1982439
,493917
,2155150
,4788578
,62593673
,396355
,10358806
,9781787
,13648009
,30367473
,78655468
,5014974
,25695922
,9099919
