page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5YUZR7LEFKAOLOMEAGB3BGCFNQ?view=visitor,101732
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAFBO6MCBZZBN7UFOKMVN47M5SA?view=visitor,68967
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAE7YPMAXN5UG2DRKHFLCKLWY6Q?view=visitor,1498495
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIXHGL3S7FDLBMAR72AMY64YPIA?view=visitor,5723
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFBZJATYKCIZ2H7DYM4GLU5M3RQ?view=visitor,78985731
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQYMQL7MOIED7WBW6IDLISLP7QQ?view=visitor,12938809
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZT5AYI52BPLUGUI25DVHZQIHCQ?view=visitor,17623132
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNMYBAVO7X5HZCOLCMF2TSPJMIQ?view=visitor,424047
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA56YB56R2U7TDKHK6WH2KWTJ3A?view=visitor,452221
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRG5ZTOIJDDMXEP2ZEY6EYQ45DA?view=visitor,1066743
https://www.amazon.com/profilewidget/bio/amzn1.account.AF66OIAUILC4ZMILYOVE4JOWG3YA?view=visitor,4652243
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKSD7IEN6MKXGX5RXJYROU2OB4A?view=visitor,805778
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI3DG5KZAFDQVX7VS2LXSSN47HA?view=visitor,79020746
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQYYOKDM2XLZJCG6IMWOWJ2J6MQ?view=visitor,47363
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3HQHZPVBAPPSIRAJEI54NRJOEQ?view=visitor,2021152
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNY3QNBLEFSTFUU54B2GXL5JWSA?view=visitor,344172
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCZRSTEZ2NBSXCHTPOXPZMN7H4Q?view=visitor,4246788
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJXRW5YLDCQ5KYWKTUKCB7JQN2Q?view=visitor,26989941
https://www.amazon.com/profilewidget/bio/amzn1.account.AFGFKZC5YZI3JNBH2DWOFY662EPQ?view=visitor,8186745
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6RUCVWKDTSPVNNDVQPDYFI5XFQ?view=visitor,620392
https://www.amazon.com/profilewidget/bio/amzn1.account.AGABD3W6ZPTQXQT6LCYWALQT3UJQ?view=visitor,29696
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPDZF5I3D5MKHOJIYF2REYV3R6A?view=visitor,104237
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUNXZZKO4IE3KJLFQPWG7I4DZTA?view=visitor,2119486
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQP3A7BPN26UYWICR2YEMKKKYKA?view=visitor,2601500
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTQVNA56OGATNUG72D3JLYXAGEA?view=visitor,483136
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWN5FIZMHT5X2IBD565V7DH4SKA?view=visitor,749926
