page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFF74ABZASYKCPBIOKJ6EVG3BJA?view=visitor,76253
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBU7Y44KOKQA7SDRPPAGGDIXUSQ?view=visitor,31712476
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXYCEH2UUONWVF2PNMEHBEORXXA?view=visitor,1132758
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGMZXJSWDZB5H4PY4JG7GNGI7LA?view=visitor,426107
https://www.amazon.com/profilewidget/bio/amzn1.account.AEB7CIWHSTRXIP4PEAQ3PJKFZTGA?view=visitor,517861
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCMR7BKIPVEL4AQFGARANOVYLRQ?view=visitor,41954
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3MU6ASGJ5MQEFDQVRJU6TG5OAA?view=visitor,198086
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYH2WDHRKRHZ33MPEBWUJNYMK7Q?view=visitor,596267
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFS6AU3UCH7224FB3OZKM62C5DQ?view=visitor,1882879
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZZD3M6LHUVK2L35I2MZIFP7RPA?view=visitor,326637
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJAR746FPXX6FLWH2D45NUD2YVA?view=visitor,5814897
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRTRUGYNNJMCYVZOEHLUC2THGTA?view=visitor,1954792
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDETU3CIYSJJAQTWRARAE7BGIEA?view=visitor,2043123
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDFH6ZG5PKBBOX6I7HZ2CYPRWMQ?view=visitor,2208622
https://www.amazon.com/profilewidget/bio/amzn1.account.AECSEZG2QWRUD5K53OYXD7DFACNQ?view=visitor,136253
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJFCD2NLVKD2BSMYMFKE2LPAXVQ?view=visitor,299538
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ5TOEJFLOPV7NSJ56IQSQSKVFA?view=visitor,1274084
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZHYJCI4XWH66PMQK2YK2BS75LA?view=visitor,78981582
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUTZVS5V6RXPKK2RSLHQOQLV5QA?view=visitor,6441548
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAXWW33PABT5RG73Z2NUZ2B4FJA?view=visitor,806987
https://www.amazon.com/profilewidget/bio/amzn1.account.AG42OZX25IXTWJSHS4EOENNHW4NQ?view=visitor,406558
https://www.amazon.com/profilewidget/bio/amzn1.account.AHR4QXWPQPEV6IUB76GIFBSJAC6A?view=visitor,246314
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOIYSC5JLYVBGKCAQESOGICIYQQ?view=visitor,78404737
https://www.amazon.com/profilewidget/bio/amzn1.account.AELC7IIJQZPERQDSFGETC75KSZJQ?view=visitor,32673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMWJDWMBVAXFXVJYD5CS74DSZEQ?view=visitor,2527167
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYSJGRWFRBFPJS2C5IHQHKFJVRA?view=visitor,702448
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIQWHIIXBD3A2SDQ5ASCWPPJ34A?view=visitor,27703
https://www.amazon.com/profilewidget/bio/amzn1.account.AETSGOPLCQBIL2NRO52OSBYBRTGQ?view=visitor,48374
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZINDCUYSCWXP3IJTCKCMH3G76A?view=visitor,161089
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKGCH7JPQKALNTDNMUZJFYDMSWA?view=visitor,981658
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQWRLUV6IGK7XHPRYWEG5QMVU5Q?view=visitor,3449859
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ463D322CYER6P3RAVMFCVGSBQ?view=visitor,579874
https://www.amazon.com/profilewidget/bio/amzn1.account.AHA3Q7F2Q5235FCFE6UDXO6OL5BA?view=visitor,5430540
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQLN4K7TFF6MFHNOAQVKEJPCFKA?view=visitor,939812
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZKTWJ4AMQ2BQQN6RTNAX37GKXQ?view=visitor,1359670
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAHS5I7WRKZJ76B2AWZQ7KDB5YA?view=visitor,2786988
