page_url,ranking
,21868
,120113
,59
,1095517
,1454943
,281490
,238528
,402860
,432191
,1463084
,167935
,78018
,3564092
,443047
,1992134
,1934728
,78842430
,713863
,235917
,1856958
,73324
,3982101
,648212
,1492028
,711858
,8521
,11493
,641281
,3974609
,62589945
,78651406
,9149554
,396939
,258665
,5593222
,79025417
,23646
,1726211
,78978099
,8730083
,1809909
,236965
,79009734
,2343994
,78486515
,8740866
,254045
,948795
,293780
,567567
,2175757
,2754885
,535613
,4203776
,62593673
,62593673
,2601331
,78965658
,142471
,62593673
,25757185
,5204812
,4006617
,786488
,302379
,2293255
,3108191
,13287
,7875606
,2014078
,62589945
,3722557
,1025320
,6913586
,10255
,247806
,78812176
,42152323
,3035905
,1523122
,1591983
,546419
,3866174
,19613
,10333902
,14124
,62593673
,1965525
,5101930
,62593673
,3163889
,46568
,225471
,4731
,5759628
,2476871
,78928365
,32506415
,266375
,3045119
,2266046
,125207
,2912159
,1951751
,1543859
,676333
,211060
,14816757
,62593673
,162442
,909297
,78877996
,4384255
,
,1169442
,105034
,49350
,6138170
,
,1568881
,266865
,1889373
,2478853
,594461
,62589945
,62593673
,62593673
,8803052
,214742
,2389012
,215934
,1250967
,1111160
,78234186
,62593673
,62593673
,5507783
,2444907
,1754274
,62593673
,15075911
,338310
,3439325
,656675
,7022806
,12775588
,62589945
,61891
,906210
,301319
,604023
,41686824
,78601480
,375633
,78978468
,1425016
,2156100
,9494
,611674
,62593673
,78834662
,
,647786
,43990
,2161146
,360181
,6163464
,404172
,62593673
,6822061
,79025012
,736259
,1927294
,2596387
,5391224
,296085
,62593673
,10605059
,934898
,26835282
,11552632
,138680
,201961
,839287
,2483236
,1015439
,7859347
,962710
,4609878
,328187
,1600399
,3582179
,526306
,18523684
,62593673
,420654
,4498241
,62593673
,96909
,2110994
,191002
,230309
,1146144
,78704139
,8339590
,1606071
,2443717
,6616267
,2850940
,21577
,2310669
,78624331
,62593673
,1341419
,1761423
,578052
,62593673
,1367272
,3092722
,427370
,1911421
,2032351
,1547986
,1396312
,62593673
,260575
,78863522
,2564740
,390380
,79010009
,236176
,2175763
,62593673
,382167
,62593673
,21115324
,78868741
,
,120645
,4210689
,2105349
,62593673
,362351
,79007069
,11211810
,62593673
,210731
,62593673
,78987656
,4411558
,3828403
,3660840
,
,3638224
,4357832
,4171182
,62593673
,244080
,79008658
,62593673
,6353373
,6289933
,2711580
,62593673
,940385
,2182428
,2133256
,81020
,1430484
,6366365
,62593673
,118879
,8742704
,78623911
,62593673
,
,4482438
,87316
,2577423
,14131714
,566041
,693465
,325134
,787300
,3225533
,5857
,62593673
,7005960
,5380540
,7876672
,1175886
,16518
,213535
,927283
,3057614
,78899890
,660913
,128091
,1731734
,62593673
,1315622
,
,665886
,5117688
,220540
,509494
,140631
,1212837
,3588813
,203850
,
,10220851
,2189015
,
,477061
,10829191
,78972451
,13184771
,62593673
,3282659
,14797490
,
,1182620
,79006730
,2736813
,497806
,3879481
,2155379
,2738728
,2603058
,4542390
,62593673
,219380
,3230114
,15307247
,2156273
,1364230
,8082236
,4371401
,152413
,16189524
,78807655
,62589945
,6910956
,27770848
,62593673
,2062570
,2266530
,1000682
,62593673
,4125454
,99964
,161858
,1818208
,4963790
,58934
,52880401
,78966784
,1826681
,78923700
,8725745
,1077641
,62593673
,2829013
,1457047
,33567
,1532365
,57947750
,2163705
,11995866
,663156
,1334848
,5696596
,3534953
,2308292
,3316549
,3323695
,6652027
,1485160
,428784
,5652501
,877607
,62593673
,13526185
,62593673
,62593673
,3799595
,131175
,62593673
,3002256
,946064
,62593673
,1619896
,787238
,79011247
,517403
,8546372
,316124
,4288176
,3915398
,1212726
,62593673
,107165
,10776767
,62593673
,1711271
,6004077
,352417
,78471922
,62593673
,4821706
,4581828
,3993638
,3450202
,62593673
,62593673
,62593673
,1078548
,1280909
,1682464
,1162476
,261167
,9523230
,7396135
,499645
,62593673
,80719
,408393
,780165
,2837914
,10399777
,2205926
,2243820
,55845
,14452046
,18826318
,1261441
,14094502
,10399101
,11234859
,4589887
,62593673
,1439782
,12632338
,163603
,884169
,262427
,1980822
,397980
,58181884
,4063012
,6875465
,62589945
,12296653
,62593673
,1343688
,6377155
,10847417
,78431304
,752461
,405245
,62593673
,1002071
,16335586
,62593673
,1514619
,2748483
,46161
,15790092
,151032
,1204358
,2992410
,78972152
,1523708
,46224
,1541200
,511968
,62593673
,98962
,267562
,1288397
,5993950
,78928191
,10289670
,3040741
,62593673
,195778
,7452392
,828008
,23325442
,62593673
,62593673
,62593673
,916103
,11555653
,2924986
,348947
,817675
,2479043
,2185985
,62593673
,62593673
,62593673
,15510836
,1486689
,2004890
,14866449
,1354050
,62593673
,6592005
,62593673
,448949
,62593673
,11148150
,79023464
,1056504
,62593673
,78884904
,474541
,2327280
,1285116
,7173333
,797728
,78422610
,2208305
,149586
,117787
,78718134
,62593673
,3836684
,4345511
,2752981
,4065277
,4237869
,1498833
,8727737
,62593673
,703988
,14599818
,62593673
,891289
,1506560
,43701
,517618
,62593673
,18210313
,46593
,26147
,161037
,7677731
,1736245
,884811
,110907
,1442825
,10080462
,1524486
,2883628
,9236927
,14565176
,2955971
,78352475
,2894001
,21621772
,562572
,1121866
,12884877
,347950
,62593673
,5012846
,1258598
,78242936
,11696146
,30470
,2481994
,1630980
,9201016
,4143207
,62593673
,62593673
,4578795
,15753219
,47392910
,90256
,62593673
,965113
,137545
,13950867
,3868509
,2107344
,9329168
,588379
,411496
,1040393
,62593673
,1870470
,1386188
,62593673
,649685
,62593673
,3230114
,78987157
,450166
,79008849
,13602
,4247372
,13697834
,4233200
,13966565
,78829412
,7950369
,4699076
,380092
,1216219
,5081385
,5975315
,62593673
,62593673
,6203080
,22588206
,5290965
,3782384
,69701
,1805867
,668761
,5966441
,25792170
,231385
,4316623
,866375
,1526561
,1864623
,4031021
,930963
,1798725
,
,7535258
,
,4330719
,3820987
,5723067
,868548
,540210
,670677
,860329
,62593673
,827564
,1930887
,453747
,747141
,4351485
,13330978
,1943400
,2255399
,4662662
,11926216
,79002822
,15078805
,189461
,1089190
,5387601
,149761
,1196601
,17824039
,13148420
,2448350
,1662642
,1153430
,2759607
,3696877
,18293752
,1647584
,62593673
,2849343
,3546666
,10306602
,1009385
,62593673
,9657996
,1361189
,324653
,348170
,1037434
,62593673
,8510031
,78721598
,62593673
,
,78825395
,1771643
,1736880
,4244716
