page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB4JAYCTPKDYD46HDON3EWU6SNA?view=visitor,3011130
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJI33DF7J6LO6URSEUT2ACPZNRA?view=visitor,32952384
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTVJX7ZNURDZ5PX5HJC2GMUJ57Q?view=visitor,78610378
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOFPYH6LMIN2Y76PFZEVW5KEVIQ?view=visitor,1215786
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJURZNVXFHE2RTLMFZWWJS4IETQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEL3UCD5TA5YDWCDFBMKSJVD4VUA?view=visitor,707139
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOTVW3UAIHIUSOWQAYUCA5FTTRA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGW4KEUYZAAXUDWEUIEBKJDMB6DA?view=visitor,11635982
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV4IZUR4H5AFTHXUXPUWGMAG24Q?view=visitor,881418
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVVPMRF4N2MOYCE6JGZA3FITY2A?view=visitor,1621473
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7Z47356FAK5D32C4KLIU6MO2NA?view=visitor,111233
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWXQPWLROKMDPPTUR2M7UVPAQBA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6QPOXQC3JS6NAHQVECOWSTEXJA?view=visitor,2206439
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5ACNTJT6JZO5XGEUS6XFDJ36LA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQS6E2QCBYS2AQSUEJI4WY7AGJQ?view=visitor,3349320
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVABZ7FX7WJGW4M7OWLGRAXS3FA?view=visitor,5166953
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZDUAGYYTHYHDHZOLXC6CWOJW2A?view=visitor,4860734
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPKOECHWZDSL6RTF5BW54DF5QMA?view=visitor,11309284
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBIEUO4K2YSTA3POYNZBFYUMPYQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXULEUN42BKJKMWX32P7HJRSPFQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AENCUEPMX6UUIY754VSMGHC74WJA?view=visitor,1600332
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXY5CSAEBLMTJXGJG26K73KIP6A?view=visitor,305665
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2XAWZ2UE6DXPXBLHEDYEZ2LPGA?view=visitor,915745
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJGKPI3ZO3RYLP4KFF6LVNOJTLQ?view=visitor,8572530
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI7WI4VFRKZ75EUYTX2J5KWIWIA?view=visitor,4937447
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQEL4BX5LQODGN7NKFS7ETM746Q?view=visitor,687219
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ7IBXT427TVOVJZGWR37CA7SDQ?view=visitor,1362561
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXJYLV2N7LRYIDNU445POTJYLIQ?view=visitor,644840
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4SJSWTC7DFT7Y3GFE7OKOZ57GQ?view=visitor,3339513
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDP3D5SSDKBLIT22345XWHYPRKQ?view=visitor,856894
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMSWF5FPC2R5BIV5IHYE2OZTKFQ?view=visitor,10358953
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNZ4XJJFINI3UL3A4GCE52HWPXQ?view=visitor,977764
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK54RNEDUHAQVBVD64MALAUXY6Q?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4Y7RZELOIOERXQOAWYHGXCKHAA?view=visitor,13149520
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAT43YWJCD22ATDTDSL5OPOGTPQ?view=visitor,176041
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEK2G2AFKU6I7UBWHUPABYQ2UJQ?view=visitor,78917156
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAMGYSF3A66X336ZJNMUR5X7OWA?view=visitor,2934553
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLZH5U2OVOWE7BHU6ESCHQD6X4A?view=visitor,3128888
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7VGQCPB4N5P4DGBS47YEVZUHSQ?view=visitor,49182837
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDHHLV6GMNXRPDYOI3MK5NQUU2A?view=visitor,1222944
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY2JCI23IFW3NUJXW6DFLXXH47A?view=visitor,2337497
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHDLKSO4F2LZTAUIL47TAHMEIAQ?view=visitor,4517938
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYESDU7MI2CJNPRYK6GGUNXCCKA?view=visitor,60179625
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ4SAUNUDKMZOR5BGCPMBUDNPTQ?view=visitor,40930
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHRO4APG53QAJPIKRSHMUMYEHZQ?view=visitor,5368375
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTRZ7OVUJTHSPXHHSCYAMI767TQ?view=visitor,2526485
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6OQVMVWLIKQ5OXR35DWWCJLTEA?view=visitor,2212890
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUYEZVZX5XW3XTGGBIMNCZJJJMA?view=visitor,9363635
https://www.amazon.com/profilewidget/bio/amzn1.account.AELXCCWLGE7QRK4ZDDEUI4Z5RHCQ?view=visitor,138068
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOA6FG5JJGPMPKAIZXSONJW3ARQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIYZXS6YFVYA6VERX5JJMXGPBYQ?view=visitor,769002
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7NS6FFUDIOAIMISMMSI4AMVNIA?view=visitor,771992
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJSK5XTAA7UCTK74Z4G7AZ5B7YQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXEJGBTZ32ZZVAXVCFGS2Z2ZXGQ?view=visitor,4741530
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIX5QDBBNJZCLQQAHTMNIEN7NFA?view=visitor,62588749
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHXKYYMNM6SUMETBKUJVGR7L4NA?view=visitor,1669499
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7SIJY6FBIFUTNE7FN4LE72SE3A?view=visitor,15012995
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKFKQJXSUSFYATBEG2YAUB23FAA?view=visitor,124874
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOSYUS4ZOQSD6UOQLYFEV3QN2NQ?view=visitor,3919330
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5ST3OK53FKE35BMV227S6ZAXCA?view=visitor,792488
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGKQORAS5QONWJVAEEQNMQXALNA?view=visitor,2494351
