page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDMPEOW4LBJC4DVS6VSNA4H2BAQ?view=visitor,1740382
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTR3SY73DJEMCU5ADVZ4ARFWSAA?view=visitor,1021469
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEWHAKG7IUXHQAHWYXJ2U3ESQKQ?view=visitor,6051544
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYWNMN2PVZAH25BFG45S2XG66OQ?view=visitor,17630081
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJDBQA44THU6UVDA7PX3BSUEGSQ?view=visitor,11673756
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJNRDPDAKSS4LWR2Z3LHPSWIDNA?view=visitor,250586
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYI3BTBNWEQUTIWVYVTJLY5NHGA?view=visitor,19289899
https://www.amazon.com/profilewidget/bio/amzn1.account.AFN7CTZ7F62VJTI2PEBMD5U4Y7EA?view=visitor,15387709
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZWS3E3FO67AG6UQHCDVL3V2GYQ?view=visitor,211889
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNT7B6S3NOMS6TYU35SRPL5EGBQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHELRBI2FRH333HLMEAVNNMZWBCQ?view=visitor,3428291
https://www.amazon.com/profilewidget/bio/amzn1.account.AF53VXBRUGZJT247B5GLMTOT2E3A?view=visitor,25049493
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVJ5AG2XTU37FTS7TBATOR5MHPQ?view=visitor,3154442
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMKJNHNIOUPSTIFTDTPHUOSEKPQ?view=visitor,78683634
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4PHMEUIHDBCDPNY4YZDBODOEAA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AERNVXRM3CRLYFD2EGM74CP5AABQ?view=visitor,22894956
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAVA7FQVE73TULP7GR7HI4VCVQA?view=visitor,15020687
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVYIG4MD2EN4DYMG4PSRYOSXGZA?view=visitor,5617018
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIAPBOSCTMFIE7NFFZATKH2VHBA?view=visitor,5573088
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK3R745X4FYTPDB6BBUYR5CZGJQ?view=visitor,1473364
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNVX5BQTO33K6XANBCCUAKYASXA?view=visitor,996701
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOIHL4GONAGMUH3YTYDD7HM5V4Q?view=visitor,279086
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2LTRKXB7EI2E7T74SXFBXCNQSQ?view=visitor,4672351
https://www.amazon.com/profilewidget/bio/amzn1.account.AHDL3E4SGMKLMVNN6XBW3J2T7Y5A?view=visitor,1353713
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJVJOJK6S76DEE3OKLHOWDJZC5Q?view=visitor,13909337
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDSCTQQ433QWZFVBCMBBS2NJBGQ?view=visitor,1729135
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7IFN7B2365D54ZYCB2J5DKJATQ?view=visitor,1481463
https://www.amazon.com/profilewidget/bio/amzn1.account.AF62FDLEJ5S7LUFM4K7AXW5RGM5A?view=visitor,6693894
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLMY67DFZJD7Q4YEJP63TGGGT6Q?view=visitor,1456694
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV5RFQ3TMLCRC4J4GPMQVP3ZI3A?view=visitor,28754744
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOF64JJGZ7G3ANSZCJCRBHPZISA?view=visitor,98765
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPCOMCUVBDYDYQ4QGEWHLMRSGJQ?view=visitor,150878
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLS66L5ZPOKPTOIWINGZPN2XTVQ?view=visitor,10141543
https://www.amazon.com/profilewidget/bio/amzn1.account.AGL3NVBRREP6M5SP6ZD5TEQ5LVIA?view=visitor,79009784
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIIKJMUIU5V45CM64MJZPW5N44A?view=visitor,1800503
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3X63BBAWUVHVK7APVOEPKIMDHQ?view=visitor,656644
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPRQCWZGUQCFCFTJG7PFYWU3FYQ?view=visitor,13531989
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUOZGEUAAB7QGLMSNR2YEOAVAVQ?view=visitor,2328472
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDUJWD4P6ZC3OCA3JRIUYJKREIQ?view=visitor,78283018
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEEJZL3LDJWEX3KI5MKLYNWBVCA?view=visitor,5919400
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQMZHCDHGVGTBHJD5OLGELC6UAA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKTQTNANORL2RT7K56AOTR2UPOA?view=visitor,4488581
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHUGC7BKHXMVVL44UZYT6AXJ3GQ?view=visitor,1234311
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFN4HQUKUT35DTCJ22UAFSVMTCQ?view=visitor,78884071
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLXYIUAGWGN2YDUY5DW6VIILQXQ?view=visitor,38181418
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3AY4GJVOD7JQZ7XP6ASBFVZJDA?view=visitor,2697192
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV4JI4W4HBOTNSZCR4IID3ZGDOA?view=visitor,13617438
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZSWFWXJNK3EOJ4VEQUSV5JFJIA?view=visitor,168001
,
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4YNQJ62HZD5ME2JF6ZWSXNDEHA?view=visitor,56403598
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXMGOHZGPPWLT3XXWQ3HNQWJTBQ?view=visitor,1722773
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYSBGH2RD2OP53DAPJWTYEPE6WQ?view=visitor,3014413
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4ESIL6UBXAY2EIDKI4KT5SPQ2Q?view=visitor,66410
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7HJFQKE4ZC5KDRPDAB3XOZWJAA?view=visitor,9809326
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTDGTGEZDMSR6Z3YBZMFY4E5GSQ?view=visitor,9450113
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPCWKHWZCMP7EZ5FBXFED4XATQA?view=visitor,4709216
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEGADEX3JZYXRPBC2G6BMODDPGQ?view=visitor,744050
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQI3ETQYLKW576H2VKXW4OUIQHQ?view=visitor,3364884
https://www.amazon.com/profilewidget/bio/amzn1.account.AGDYVKRZDPPLDEXAUBWHE3PDZ75A?view=visitor,2819291
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXKBB74ER5CSD2P5KSC7CL2NOFQ?view=visitor,1791686
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5XRSJFQYSFZE6KBDWCUZVA5TFA?view=visitor,2104506
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLBG3VYU3635O5AACMGHJC4Y3MA?view=visitor,3694029
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFDNKG72RVFVHMWQWWZ5RQLS4XQ?view=visitor,4112351
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOZUFPU5F3OKISR4ZGUZDTGBXXQ?view=visitor,117539
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL6YY3TA4ZJ3FZU76N7OUFXRLZA?view=visitor,451165
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA2YL5DGJARWKMY7RNOJDHAH7CA?view=visitor,4555721
https://www.amazon.com/profilewidget/bio/amzn1.account.AECZWAZTCOOF75GHQEWEJZJI6IOQ?view=visitor,3720655
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWRT2VKTAREJVC3QMI2E3OUIWPA?view=visitor,3415081
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBUUMBIWXWMBYEYJCOQPQVQO5GA?view=visitor,41347874
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ7QCSPHNWQ6JOGPTL6V2NBHX6A?view=visitor,3287694
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXOJASET7IQA3NGZ3IZ77DEH6FQ?view=visitor,9659003
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4MUJHODKGZNBQ7UWSVLDNGYP4A?view=visitor,30946100
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6KAI7VYYTSLZFUBFC4XFXFONYQ?view=visitor,73528
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZJHOQ326SRUZFEYK5FW53XESFQ?view=visitor,23185661
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7273KQR7DMSQEB6BNQM62IJLQQ?view=visitor,79019591
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYZAAKEB6XAWYQPNLM5RRJLA6WA?view=visitor,14894006
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEASMM6YF2YVSWNVKZZG4BANKUQ?view=visitor,952725
https://www.amazon.com/profilewidget/bio/amzn1.account.AELFL345XQV5RAGKGBH73LQBYFQQ?view=visitor,7595172
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB2RBI5OOW7RF4EMUF4POPXBD3A?view=visitor,97393
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBIBGO2WNH6B6SLLVOODORAPQYQ?view=visitor,11196122
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM4VDXOCGA5PBHP73IMQW2GXWWA?view=visitor,880388
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSVGZC7OE4BJYB3K4PACW7MZ2VA?view=visitor,78534096
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBMD6IENMLKIHVOVBWX3CKSZJBA?view=visitor,20497136
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEAIWC2UERFYJU6K5BCLE7WOGXA?view=visitor,3247567
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYF3RCJKGTGZ4Q7UGS5S3J4IL3A?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOFGHUDIM3KJ2TBGW7MO4Z2GITA?view=visitor,78815238
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5XVO7UOSHXGXULMEWI5MWGQGMA?view=visitor,116268
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3BICFAKZC6QEXUP2HWB667BPWQ?view=visitor,9431096
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOV3DEBMLY4RADC3JUDPCKSA2WQ?view=visitor,5894322
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ2W37S7RS3MSSKSKWWT7EBYH5A?view=visitor,3279546
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2G7ZEASALYQFS3BA4FYG7RFLFQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPQTU5MWULM5CSTIEQGJNEB624Q?view=visitor,215363
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXGPNFTA3HYIZFKN27UUYATOD4Q?view=visitor,654962
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5MET2QW5PKT46KTJMAL3Z46XNA?view=visitor,15352892
https://www.amazon.com/profilewidget/bio/amzn1.account.AHARGF24TJBYTYKVEFLGSGH56CVA?view=visitor,3799095
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7DBFH7HN22YVMZVCRBNPWSJNTA?view=visitor,1688063
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXZ65GMQ6NSUHQQG5C3RR744THA?view=visitor,351265
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSY3OFIAMHVCCIOVXDSNMB64TIA?view=visitor,2920973
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5K2NM4TZ7TSKC7CBI2Q6EXO6FQ?view=visitor,17411
https://www.amazon.com/profilewidget/bio/amzn1.account.AETN7S2OXSDZLRT5ORRPNXUTVGSA?view=visitor,5796685
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZQTZFSKALBQVUH7OCW4T6VZN6Q?view=visitor,4466859
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ4SKSMX6DL2OWACRJFPLSATX2Q?view=visitor,7930564
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKM3VNKCI5EDBD5ZUGYJ4DT27MA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHPGKVOIXNRZWNAOMYSKJ5BT5NA?view=visitor,4651405
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIDTZE6AYWF3OPF2DORP5L44LUA?view=visitor,2069052
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBDO2BAVOE5R5X2FXVR2ZMRLXBA?view=visitor,3352836
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNAOAH7LTMHFMI4URV4VUSV66MA?view=visitor,4901
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5XKKBNZ3QOCSBF3IBQYM7BAICQ?view=visitor,4573621
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLP7Q7YPMU7ANQHGQX6PZBQ55DQ?view=visitor,1831385
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXAABGYTYXCHDLLHBD3O3N7U6DA?view=visitor,104445
https://www.amazon.com/profilewidget/bio/amzn1.account.AE77W7VRNP526QWBELWVJIGZFNEA?view=visitor,6218055
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPPMMURH6Q2R6LIUIZJBWPSIGKQ?view=visitor,46077914
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPAXRATYR2F5K5D74JWTIPVFWBQ?view=visitor,160170
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPDQR4RGT3H23W5J74I3DE4WTAA?view=visitor,4034673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIKMAIW3MMTJY6RKNYEUYU7HHAQ?view=visitor,1122363
https://www.amazon.com/profilewidget/bio/amzn1.account.AFG7LGCMHNUMEMBHCHYY6S3I3ONQ?view=visitor,1024671
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMEQH5TTFNKHUO2KEKY45KGE4MA?view=visitor,8381481
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQXCDOJXIFB477PAJJGCMZH3YOQ?view=visitor,1777556
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI7BXJ7GXMS2SO2KSVNOV2TUZSA?view=visitor,78927150
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTNSFKZJBJTW42PHXEYUONOSCRQ?view=visitor,4114505
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUWKPGUGDOIPHOCF3UC7TWYF5PQ?view=visitor,590905
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCM3JJRCYUQUALL7MA4KEWZZOMA?view=visitor,809677
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRY3R64G5N2LH33N2L73XHYZX5A?view=visitor,47387
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL2XEJ5EUMSI6IBVPI33YKEMQUA?view=visitor,2573179
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJ4VOM3MWDD365ERKJAUFCR2LLA?view=visitor,971150
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK5Q3UUARIVY37CPGIRHQZOKZVA?view=visitor,3642814
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIYBLRN2X5GZ6L3Q23SQGQGJK2Q?view=visitor,213988
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7MS3X7WWKST64ANMMJRNIDK2RA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCPDZOMIFTTQXF7A4VQZB7QDVKA?view=visitor,258381
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZJCMSFASYPHLOAXXAS4LS66OPA?view=visitor,4246955
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5LVYWI5VGYNNORNN4MJQQ54R6Q?view=visitor,3429187
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYOR5QKUTJH2PODFBETY3IHBFBQ?view=visitor,371652
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWVAGQ7PGZDNEUZD5OZPDN4CEUQ?view=visitor,4116861
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBI5SQDPFBTD6NY7KGXHXN4GYGA?view=visitor,78584430
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW4BLIWMT4SB3HPIFG5V5GO3EAA?view=visitor,3442337
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQA57QQQDEBUSMZAXVAEMSQASQA?view=visitor,11548966
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIBENPTX5QUM4BHPI6DXIIL6VKQ?view=visitor,4831145
https://www.amazon.com/profilewidget/bio/amzn1.account.AGT5TA7ADG4UVMBYXU4ZHS2OUGDA?view=visitor,9159917
https://www.amazon.com/profilewidget/bio/amzn1.account.AHENQ6PA3PAIXKUDPQSN6NFJCYGA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AECHZ3FTYJ5KNFBLIPP6MUJ6VUIQ?view=visitor,
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVZ6QPABWTMD5VGKRH46CAJM3XQ?view=visitor,8844577
