page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHAFBHEDGFAGOYRXMS2HKIG6KLMA?view=visitor,339490
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFOJOKGBPB5FQDMHDOZGWHDOCQA?view=visitor,1267859
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7TPSYOIHEOAXU7QNMLQTBOF4DA?view=visitor,159312
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQOQZAV4H7GFAZ2CMIF665XKATA?view=visitor,57609
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYGAOO6OZLWFGMK4CBSE2IW7MQQ?view=visitor,256580
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAAVS2LYLSJ4JELTVUUMS4L4NHQ?view=visitor,1969657
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAU2W7S77QLL5NSSMJA6VV54HMQ?view=visitor,490828
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRCN3NC6M36S5DWNC5QYZFFBINA?view=visitor,4720630
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRIE7W4GEMT3ELQVE46ZXWNMWUQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AG67PIYVP26O4QBD6VMXZTIFLSCA?view=visitor,351990
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHCMETY3IPAIEINW4V7ABNF2KZA?view=visitor,4567785
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRBVF76XH6AH43XUZ235VNTUY7Q?view=visitor,5773184
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKCPW3Z7NOO7ZHCVLEQRYSWIQJQ?view=visitor,1807525
https://www.amazon.com/profilewidget/bio/amzn1.account.AED42CNR2V4HG4YAEKDG7HVORD4A?view=visitor,1515794
https://www.amazon.com/profilewidget/bio/amzn1.account.AERYMDKV66J7ZZC2GZD3ZY2LKIPA?view=visitor,813397
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF35YI4FBEO3EK2YVPYZDJUDR5A?view=visitor,1735025
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO7HYPSWS5HNQVW3W7TJ7EQG2DQ?view=visitor,299042
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOQQE4AW7WN5BOEKVELQ5ZAVL5A?view=visitor,106320
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7KEIG7YAAAW5OM3SJKD6OJX5EA?view=visitor,387552
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7GDKZW7S4M6QJ7LA2MBHF55OCA?view=visitor,14557150
https://www.amazon.com/profilewidget/bio/amzn1.account.AEERTTPMYOB6TKWQ63OT2J5TQTUA?view=visitor,1361011
https://www.amazon.com/profilewidget/bio/amzn1.account.AG33YNSWRSSI6ZDZ463ISNPAKLCA?view=visitor,5460167
https://www.amazon.com/profilewidget/bio/amzn1.account.AGHDFJSZ26AGIXOSUNLFFL2USAYQ?view=visitor,75742
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDSAWHQB3UU4WSPRRNJIOIAWJ2Q?view=visitor,445346
https://www.amazon.com/profilewidget/bio/amzn1.account.AF452NQDUMVXJOSYIGJ6USEF6HDA?view=visitor,81553
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJSORUSLELP6GUWTCCV7ORVOOCA?view=visitor,2535789
https://www.amazon.com/profilewidget/bio/amzn1.account.AECWUGJ6MSYTSOP7UDFHTHLHGDKQ?view=visitor,48633
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6YJBOO67LO3NBUPMFK3QJ3PEMQ?view=visitor,19213209
https://www.amazon.com/profilewidget/bio/amzn1.account.AETS3TO4F36RBUPHUXMJCQDSMGYA?view=visitor,1052402
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4V5NFFGX7M5S2TQIWNVR25VT7Q?view=visitor,328494
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF3ZNWKDMDNHPPM72KJCJKPPHXQ?view=visitor,1174294
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4YJYVUSRWAC7YFEOSEEFYB2ATA?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AFIKW5L5IYKSIWL6NV5AIVXO57CQ?view=visitor,590087
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVGWKSQ7TRGJKGS63S3NLSIG4UA?view=visitor,2080196
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXX4KXZLIJZTPUFWBGDXQ5SUIDA?view=visitor,3223571
https://www.amazon.com/profilewidget/bio/amzn1.account.AHV2Y6ICR7ZB65IQUTKNEHF3IBHQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AEXFRLCBXFZNIVUFRYOMP3DE2HUA?view=visitor,92639
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ3JMTEJBNYIIRS7KBCYQCGBCQA?view=visitor,816060
https://www.amazon.com/profilewidget/bio/amzn1.account.AFREVXSDMIBKX6ZVF3EPG4PI5XZA?view=visitor,10680759
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA25KJTNV75S5KPYIRSJMQQYH5A?view=visitor,5233492
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQU6LHZR6E7CLNSLZ2LKBXHYVVQ?view=visitor,636662
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUV5W7HYOAWYBQRVEJLOTBBSXMQ?view=visitor,34738313
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAP47WMJ6FHYHZ4G5B4QIZSQOHA?view=visitor,490856
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYBKBTWXCYECRCSCPGEIJUOV5UQ?view=visitor,55615571
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC23ERWWS3ABOV5RLFAEYZN62UA?view=visitor,1193
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJVNZDQIJFDOGWYYSENROJJ3WLA?view=visitor,696592
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQ4BCIGVRURGA44DXWDJQW4O5CQ?view=visitor,21329
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKOH6TEEA5MFXZJZ7Q2OPQIUP6A?view=visitor,314130
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5RLD2PZZSTQ5JNCNIJNFMTTHTQ?view=visitor,3759293
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6UX5FSABXQP2FNXJURK2S3SJYA?view=visitor,78967110
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAC66XE5JZ5WABAKIKEU2QXVIVA?view=visitor,78317030
