page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AF43G5E3JDDS5WRCBFVE67BS3HHA?view=visitor,79021995
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFM3F4X3OVORI7KFJZIAJF7V6FQ?view=visitor,8125
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQKRORKH6KTTTQPIDTDQ2ULRKDA?view=visitor,18445
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYRLUQBLLBK6C5JXWR7DYRCLA6A?view=visitor,1740096
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEJRDWOEPHNWV2FWKMV5YDGNXUQ?view=visitor,252891
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5HT4EW3ZXBZ3JZMLQ7EKFLBODQ?view=visitor,880306
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFNRUJQCHPRIFSZHOMQ6YFT6CIA?view=visitor,39292
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNZF3JO6FSUVH5DKIOLJAGHBGYA?view=visitor,603913
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2A5UGT6DRFFOUUIIC6NATZPTGQ?view=visitor,62593673
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZS4L3RQHORFT3SWKXIY34BZJIA?view=visitor,2742412
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCHOV53JNB27CQSGCMP7ZIM2CCQ?view=visitor,8524015
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBILK56PS6KL7RYWE4AZMTMU3LQ?view=visitor,56722
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3R32E2V2QNOC6BYIATA5XOB3WQ?view=visitor,3413917
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRXTPVNCXMIBZD6Q3JEERQ3BTGA?view=visitor,409845
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVIZWLSRFUWN65MI4VT4JATJZIA?view=visitor,22320
https://www.amazon.com/profilewidget/bio/amzn1.account.AELYTSEIX4ZDU633QPIPZJ3VPFLQ?view=visitor,9073
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4BWJL4R7VB3VUCUWOFZP6QZYGA?view=visitor,1865647
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNBH3KH3DATMXNUTZJ5PLBGLN6Q?view=visitor,1309922
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGMENBKDDJUQZA7ES5QKMTC4UTQ?view=visitor,785177
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL3BFHKNHSAT2FT2QEFTETHFKBQ?view=visitor,78019
https://www.amazon.com/profilewidget/bio/amzn1.account.AH52YEPYOL5ANJ7JCR4G3AM2FAGQ?view=visitor,158557
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRKJLOETXVVJ5WKTICWVPEVC53Q?view=visitor,1012946
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUCZ5J3WUBHVIVXYDIKATWENZTQ?view=visitor,71406
https://www.amazon.com/profilewidget/bio/amzn1.account.AGO4ISYET3F62MYYX7OMMUJHHDHQ?view=visitor,4067932
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNZVGWHUCQH2NQDMPENF7Z6XMQA?view=visitor,72628
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSCWGMBAO7FD23CL76JTFFMPM5A?view=visitor,543649
https://www.amazon.com/profilewidget/bio/amzn1.account.AETQVTFQZCXIN35BE5YVGA2E75NA?view=visitor,8210150
https://www.amazon.com/profilewidget/bio/amzn1.account.AGLE4QEZBRW2UFFJ72ATHHEF56NQ?view=visitor,9823213
