page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHS774I5MUP7XDZM5DWOY4XOIKPA/?view=visitor,151182
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBOKHWJPW6XFRJCH2VFIS752H2Q/?view=visitor,82543520
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKMLU6DCA6VXWIHH5OFACU4MPXQ/?view=visitor,26352659
https://www.amazon.com/profilewidget/bio/amzn1.account.AF5JPEIPZ3KK5TRFBW3CLRTYL7NA/?view=visitor,58125013
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQVROAK442DVKCAJEH6EYGSVUMQ/?view=visitor,16815540
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ4I4KFCVK7MWHMDKLZIZT4BYCA/?view=visitor,6176547
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQ7MGOJT2CWEZLUQWTQFBRBY4OA/?view=visitor,50610702
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMEM25OQYOKDSAZGJHZ4MVE64GA/?view=visitor,82681574
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2CEECWKEMPMVXO4JNTVO5PN6OQ/?view=visitor,58837355
https://www.amazon.com/profilewidget/bio/amzn1.account.AFB5UVQEPLUGCCTA6O4ZW6JVOKRQ/?view=visitor,8741719
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCPDMLII2NFF45OLRMADZHQ4R5Q/?view=visitor,47773353
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBUVVKHCIVGOQF6IAAPHVTSLA7A/?view=visitor,23743791
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXJZO5I7YHE7NRVFVOLBRM5M3OA/?view=visitor,9702061
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUWGV33TERJE4DOMDZG4ZBKJGHA/?view=visitor,38383698
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNBXYGRN3JWSK5XL3GQKTDDZYMA/?view=visitor,52957619
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRQFOGJ5JXMIUPJ2OOV4H5TTZ4A/?view=visitor,13070018
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV4A3BAXSGXFZZIECLYTWIG4GLQ/?view=visitor,15310482
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFFLXPQXUCKB2XJZCILY42SKABA/?view=visitor,82729784
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2PHQDBULKNP6H3P7HSGFLGSQPQ/?view=visitor,64198600
https://www.amazon.com/profilewidget/bio/amzn1.account.AHY6GGGLTIDHVZUQ5E4JFAHTXAHQ/?view=visitor,82713405
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCBCENLUNOAQMF5UP52F7PJLJMA/?view=visitor,9428876
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNATAIFG4XIYL5LHKWRADL42XIQ/?view=visitor,25384249
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSDR2MHCYOK7DGRUVY33TCLY6WQ/?view=visitor,62556
https://www.amazon.com/profilewidget/bio/amzn1.account.AFU6EBUXTH3S2OJJHEJY3LJCPBMA/?view=visitor,21282850
https://www.amazon.com/profilewidget/bio/amzn1.account.AF375ECRLC3U4FABRYCC7GSVVL4Q/?view=visitor,83436
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC6QQYNCGVKOP34BM5F3RNKXGNA/?view=visitor,562284
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBSLI2XCQRWWX7NRXPEHXSTOOUQ/?view=visitor,82669541
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOWJNGZ55SFC7LND5EW5DY2LE2A/?view=visitor,83329310
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZI27PBWOQYHPQBYQJUUGOVNTMQ/?view=visitor,83080493
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYIV3YTXQBBOJEIX2AAWDXKJD5Q/?view=visitor,43242278
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMCWPDOKSJDOIGYKJ4MVKL6SQAA/?view=visitor,41244478
https://www.amazon.com/profilewidget/bio/amzn1.account.AH25WCRLVBJU2O7RL3TS6LHBFEQQ/?view=visitor,39338969
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJB6YVMMHVNGE7XHO2BXERRWDLA/?view=visitor,82972416
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVZ2QK3UFFC7O5GTURLYSTG2CNQ/?view=visitor,82954316
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWOMKHEDTJZCURGKMBIFUFOBKZQ/?view=visitor,2514818
