page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPVI6RQBP3ELE6UX7NWXPWIFTKQ?view=visitor,1044841
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJ3SDNHHQKMVZDA5NSOND756YIA?view=visitor,16719867
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6PNKCV67PMJDMEFXMPNONKKN6A?view=visitor,5234470
https://www.amazon.com/profilewidget/bio/amzn1.account.AHVC6BMXTYJ6QNJPGVZRNRDPBKTA?view=visitor,82889562
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNN3UBTP25G3K4HPYNLOMFRT26A?view=visitor,59354842
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZJKHLKPZUITVP7D4RLGELTRPAA?view=visitor,15451495
https://www.amazon.com/profilewidget/bio/amzn1.account.AECKVSAYDQPE6QMR4GGFUGIMQFJA?view=visitor,47030350
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBU62WKV4A4I32GB7XNWI4CNQQA?view=visitor,456764
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6IV34GQTP4POR6J7HL2XKDCDEA?view=visitor,122927
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFFZW3GWGZ52LDJ7R25FJUBNTHQ?view=visitor,4707743
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQSSKRGUEXYO55NAI3MO4FMQ3YQ?view=visitor,1683125
https://www.amazon.com/profilewidget/bio/amzn1.account.AEYRS2RPER4FTMYNZU75JFVOT76Q?view=visitor,5380060
https://www.amazon.com/profilewidget/bio/amzn1.account.AEC3S2KW76CJCKNDW2LSKIXVKS7Q?view=visitor,13686947
https://www.amazon.com/profilewidget/bio/amzn1.account.AE5JX2H2G7MVBZQWZJP2FXQNPX3A?view=visitor,82659778
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPT4ESER6DEJILBNJ2ONZB7VOSA?view=visitor,60902678
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOTA5R6OETUA5X44LQGVNRZ22CA?view=visitor,82655227
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRACBMNY4SOKV7Q4DUMR6XI2OYQ?view=visitor,52251153
https://www.amazon.com/profilewidget/bio/amzn1.account.AHK3BHWHRX5GILSOYHTFYXH3X4KQ?view=visitor,21772680
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ6NT2XZCCX32P6EZFQBWKCO6TQ?view=visitor,10125203
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE6FRDVMZSCI4AMEEGBLYSAAG3Q?view=visitor,10943669
