page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQDLBPCYRCSEHP2E5TNVHWUOXRA?view=visitor,147478
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7CPXDACKHRJ6CV3QG723SJSKZQ?view=visitor,3554761
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZR5S7PTH6PM4RKPBFGIIRXKCSA?view=visitor,791013
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHZYPKGMQR6KCRSCZD7DDBXGVIQ?view=visitor,315471
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ4IMQAPC4RTT3MGIJILKWXNZVQ?view=visitor,3078078
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVCSTTY7X7SWVEUIKTE5ADU756A?view=visitor,1188364
https://www.amazon.com/profilewidget/bio/amzn1.account.AHWVZIY3NX5LH5POYKDTO3NOUNQA?view=visitor,2402302
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPXQFHLHRK36GXAPWUU7KULYGFQ?view=visitor,472310
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCZNORPP3G3FH7PDER6IMYYSIVA?view=visitor,186027
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYIUUO57VDZM5PYLBJE5WBMWWEA?view=visitor,1973151
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFUWQS36URTEEETO7I4H6XZH3IA?view=visitor,907942
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2A5AUP6ULKDOTLEI5S5QKCRAJQ?view=visitor,808838
https://www.amazon.com/profilewidget/bio/amzn1.account.AFE3232QWBZ5P35FT4VH2EJ2EVMQ?view=visitor,2010984
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJMTHQB3AWFS2UF3YNUBNPL4Z7Q?view=visitor,2079655
https://www.amazon.com/profilewidget/bio/amzn1.account.AGP637RFYBGRY5AWL5RRJLY2W7SA?view=visitor,2338737
https://www.amazon.com/profilewidget/bio/amzn1.account.AE547XCKTZQE4PBF2F3TKNGWMDOQ?view=visitor,5018067
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAJ4F43B7UR5OAVL3P5UVMIOKJA?view=visitor,6196
https://www.amazon.com/profilewidget/bio/amzn1.account.AECRASNYSLTX6UYINE7BDXIQL6KQ?view=visitor,5292104
https://www.amazon.com/profilewidget/bio/amzn1.account.AH5ZC5GR3DAEALRDHWXJI6YQ67RQ?view=visitor,471570
https://www.amazon.com/profilewidget/bio/amzn1.account.AHT6LK67CGNEAQYJ4DGX2MUP6JUQ?view=visitor,2481007
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEAMPGN35ZG4AKUSWTIACDTOYFA?view=visitor,1571529
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLZFSJCAZZ2H25MJOHP42MZP3EA?view=visitor,5308376
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7RDVIAPXOWNYEIACICGLFHFNIQ?view=visitor,2161534
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWP4OLBYT7JYIPFOG3UAHTFFU3A?view=visitor,207185
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA6B2CWJ3FSDRBKQYUITLG37JHQ?view=visitor,899064
https://www.amazon.com/profilewidget/bio/amzn1.account.AGU3LDETEKUFIENSZILTOGJGSMPA?view=visitor,1338167
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2GYEHZRSMXIXLZCPJ2FCNZCUVA?view=visitor,2207780
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNEVSP6BF6SXAO75YTSV7WTYZJQ?view=visitor,45224
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHLW7GJ2Z2YRCH4SUXQNA3AJK6A?view=visitor,1665572
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGQ7KZODQAHSXSID5SAKIMF5BRQ?view=visitor,2594475
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZQ4OI26CBN2YM24XUYFLV7F7PA?view=visitor,143410
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAEVFAK5GVOSWDYS7XC37ECPLTQ?view=visitor,323877
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVS2QRTT7V3IM3PK3JJSXFUS73Q?view=visitor,23569727
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNCRMEA2KYVJ6ZVPR4HHTXQIMOA?view=visitor,7526677
https://www.amazon.com/profilewidget/bio/amzn1.account.AH3WG7FKB5XQ7JLMGO7VW3MFOBLA?view=visitor,5569434
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBNK2R7CSNTFJUAFBYS2ZIFIEVA?view=visitor,30651
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH6ENDWK5XV4KO5QXISB3UCMHFA?view=visitor,1657354
https://www.amazon.com/profilewidget/bio/amzn1.account.AED2CII3CJQ3UD5MMHMXDLUOABFQ?view=visitor,1007724
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBJ5TIFSVWAXW5XQ24YQHWA5EXA?view=visitor,201879
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJUHLY7U23BNWQERQUSET2CWU2A?view=visitor,4807783
https://www.amazon.com/profilewidget/bio/amzn1.account.AGESMMPRG77IYG5T3EVGPBQ5OLIQ?view=visitor,2689763
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7VYFCOHTGQFEWTMS2JCR7H447A?view=visitor,86749458
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFZP4ZOVK7T3GDH2KEVM7BPVUEA?view=visitor,175
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQJPWPKE2NAB2U2JENYIR6KZ57A?view=visitor,18897570
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWQIOBX4EUNTA24T7QJWERTT3QQ?view=visitor,494227
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOKQBBYGTCHZC6AJJIX7PBSGKQQ?view=visitor,1752328
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIJV7MFOE35O5ASF3NL43ITKGKA?view=visitor,19351040
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLH47JTLPAPIP32AMMJ77EKXBTQ?view=visitor,323856
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU4TQJ4ILOZ56HYK3DTAYPWPN3Q?view=visitor,1224673
https://www.amazon.com/profilewidget/bio/amzn1.account.AGEJER5MXMAW2GB7X3FIRUHPP3HQ?view=visitor,2385667
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNO7UP2Q7UVAVHG5XALEKIMHXQA?view=visitor,3029995
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPMNJR54SI6XBPF2OBRYREQHFWQ?view=visitor,1581211
https://www.amazon.com/profilewidget/bio/amzn1.account.AETZMZTO2C7J5HIKTH33WP3W52HQ?view=visitor,2053345
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPI7SB6IT67QVVVKIVZNVSYK4WA?view=visitor,13887102
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKCAF3LODDHP5G2SBFCREW4CFKA?view=visitor,9612249
