page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOELJB7AVBCXA6CVDKOTTAQW2QQ?view=visitor,86537894
https://www.amazon.com/profilewidget/bio/amzn1.account.AFX4QJSMS2WR25FY357Y6MEUXA6Q?view=visitor,335285
https://www.amazon.com/profilewidget/bio/amzn1.account.AFL4B4O6FMDG7XO76Y2ZANPCBYWA?view=visitor,4573
https://www.amazon.com/profilewidget/bio/amzn1.account.AETZOY6AL72XZ4Y4GHJSEPV33KOQ?view=visitor,1297971
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXRPSO6ZMJUAKHVZDRPQSSP6LXA?view=visitor,2213823
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFJ7CYC3WT2Z6DE24D437KLCNFA?view=visitor,110620
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIPDKFXS5EI3YMDLGYYQ6CDEPOA?view=visitor,2585802
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFVTCDGGATVF4PF4RRZRH33DBOA?view=visitor,430675
https://www.amazon.com/profilewidget/bio/amzn1.account.AESEDUCDB4GCZZWQYFSNR2FDQ4IA?view=visitor,724302
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4J4P4H6IFSEHXKPG4PS52TGGKA?view=visitor,2764412
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEUL6OZTZDKWSL5QR6IMOJCZEOA?view=visitor,1290127
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEZGGQV257EZ57ESV3A2YHE2H2A?view=visitor,561163
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQVFVFUTEO7N5ULOEKXJEGE6QXQ?view=visitor,59496
https://www.amazon.com/profilewidget/bio/amzn1.account.AGTMUBY6JDVT4WOBIXECON3CDC7A?view=visitor,647737
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTQ3BFGX6XSC3M2PZHTJY35YOEQ?view=visitor,175313
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGBVQVVHIPRZ4RXYPKVE4YAOHOA?view=visitor,121682
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFEE5J7EXJYFBYOYCL4BLATCMUA?view=visitor,12378170
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNYBE6UX4TQYXC4J5PLASOMQ6RA?view=visitor,7259088
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSIK5BLFWND2JS7MGZB773TYEZA?view=visitor,1974073
https://www.amazon.com/profilewidget/bio/amzn1.account.AELXY3DHZHRN3433BRIY2HBHXNYA?view=visitor,3120437
https://www.amazon.com/profilewidget/bio/amzn1.account.AF57P7SMSUUBC42L6DPYD5PH2CWQ?view=visitor,1506178
https://www.amazon.com/profilewidget/bio/amzn1.account.AEM4KI3TUUUCIP4D4KJN242NUXNA?view=visitor,1091065
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEIDG5MBPQVHOJB33QCSEMAVNSQ?view=visitor,17710
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKRTSJOAWMR2CY3AVREVYLR6AFQ?view=visitor,200191
https://www.amazon.com/profilewidget/bio/amzn1.account.AER7V67SJ2BS5I776MGARMNAUYJQ?view=visitor,51400
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVSU6S5ME2OVIT5UE636NVQ555Q?view=visitor,17302475
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZJ7R5JUZA2GGTLGI4EJQA2DHGA?view=visitor,375396
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3SMLSD2EILIN7MBOMES5NSRAMQ?view=visitor,1732
https://www.amazon.com/profilewidget/bio/amzn1.account.AHGEPTDGBH4QBLKB4SL4LAWGEY5A?view=visitor,454746
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV2WQJWMHWA3YFJFCDYECR2QVRA?view=visitor,2422421
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPYGLSLHGIWNFUAR3A5RX2ZTV2A?view=visitor,1692158
https://www.amazon.com/profilewidget/bio/amzn1.account.AGJ7EM7DVS7PJ2EHNTXF34LIJ3XA?view=visitor,3110933
https://www.amazon.com/profilewidget/bio/amzn1.account.AECEHT7REUCTJGX5TCPAYPDK6WUA?view=visitor,173880
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVRJXETN7T3CV3BYFW47CYCOGOQ?view=visitor,1414565
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE3KQJZU5UJXETE67LAJM5YIMGA?view=visitor,3342217
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJA55L6WB6BZZZTKXMJMQS62B5Q?view=visitor,13566555
https://www.amazon.com/profilewidget/bio/amzn1.account.AECM5TIJUAJTW4WM6F4ZUVFBVZNA?view=visitor,273813
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3C3MHWYIGE46ZDZ6X7N5TPVUKA?view=visitor,2817225
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQ33CJXQHIHUB4LQ73WWX6KA4KQ?view=visitor,318311
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJJV7I6ET2KC3QEIRBOEMFMVDAA?view=visitor,408962
https://www.amazon.com/profilewidget/bio/amzn1.account.AFUCZBFDOGU4VCRVLQIVEYUW7QPA?view=visitor,45928
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7BLCINCAUJGVOO4OMSB7Z4XSCQ?view=visitor,1806951
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKZCPFS2XKSUOOOFPVSRQ7WHO7Q?view=visitor,1888947
https://www.amazon.com/profilewidget/bio/amzn1.account.AGI3PC7UBQS67UMRHSDVQIWRDO2A?view=visitor,365385
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEXZH3GLSOFBXQJYEU7J7FORXIA?view=visitor,162217
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6GQEZD53GNSWW6K63V22KOJMDA?view=visitor,114801
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMT3WHNSY7IVA2ERMHYPNV7YYIA?view=visitor,4159097
