page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRAKBXZFLNJDQZMTAOWVW6RKMMQ?view=visitor,86684570
https://www.amazon.com/profilewidget/bio/amzn1.account.AEIXPKJWOGB56B6Q4RACWU3PUQDQ?view=visitor,1256309
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKAFGCOCMKHBSTUCFHF7ML3W56A?view=visitor,1353372
https://www.amazon.com/profilewidget/bio/amzn1.account.AESQWR3I7OO2F5LQSFJ3IRLN4PBA?view=visitor,24917
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFU4PRGBYRK3CKYC4A2TLNTW7WA?view=visitor,327253
https://www.amazon.com/profilewidget/bio/amzn1.account.AFTCL55NHWUTWSCBXQ545HVXHXHA?view=visitor,1849275
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVGWZOKLZUVMW7ELF7P2YID2PRA?view=visitor,5289098
https://www.amazon.com/profilewidget/bio/amzn1.account.AFF4554XUZVTBOJ54N455FQ4BULA?view=visitor,2240359
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZLRCHMN4LGZRZUN4GWEPA6BTTA?view=visitor,454222
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3UJG6KQC366UBH5Y62NHUAEZPA?view=visitor,12775
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLGOL2GXKN7YI7VI5M3KTAGYJUQ?view=visitor,82633
https://www.amazon.com/profilewidget/bio/amzn1.account.AE34VPQB4DF3EVUP44VSPAKI6VBQ?view=visitor,86769740
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6GL45XZMJBI6MAHBGELOBEVTSQ?view=visitor,277406
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXIKBJMDQ4UWZDPPH2XM7GPPVIQ?view=visitor,719221
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPORES2ZSXKVTC5JNQOYFMTOV2Q?view=visitor,3131505
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIO6IIDQQQE6DVPFQYIMFV5UFFA?view=visitor,11656428
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBLMWZZFFXM4LOEMFXYPVQZFCVQ?view=visitor,2689581
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUBNPMXDHSYD7XSDHRSNGEBB2SQ?view=visitor,2648322
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4A6OLX43YNHMGZDLL6FAWDTZIQ?view=visitor,2410980
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZMVHDMK3K7UC66EUSHVPGSDPFQ?view=visitor,86749362
https://www.amazon.com/profilewidget/bio/amzn1.account.AESSIHIR5CUFH3WVYBG56QRTXBMQ?view=visitor,527055
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYX6TKKCV6RWNFTL5U6IQMMBKBQ?view=visitor,147447
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMMDH7Y674QKA5RLMBORAJYEWIQ?view=visitor,3034334
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPFJSJ7ZDHXLUSEV3ZOIVETNRYA?view=visitor,264724
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWNB4K644TMY762INE7VXH7BYRQ?view=visitor,15089684
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBA5HGSZZ2L652VQUFU5UNNHJLA?view=visitor,7245343
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6PTKQ3DN6S67KCBIEAVCUN3BYQ?view=visitor,467705
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFVEWWOQV2FHBKVI5VCJ4DREYYA?view=visitor,247314
https://www.amazon.com/profilewidget/bio/amzn1.account.AH22VTA3NINMJWH6RBIKEBIQS4FA?view=visitor,8430
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6YFTNUUOXQ5TOPE46DIQ3HECGA?view=visitor,1305186
https://www.amazon.com/profilewidget/bio/amzn1.account.AG75N6VAZDQSTRFYLOBSKB7GEOGA?view=visitor,4893134
https://www.amazon.com/profilewidget/bio/amzn1.account.AGRYHOXXDJTMLS45VOURV55R4I5Q?view=visitor,1118145
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVSAYOKWBAL43BKHMJHMTOANTZQ?view=visitor,393729
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQGZSYFUMDNH5HLN2CQDEWF5NLQ?view=visitor,1077454
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSJ7J2BN2DN2QJRRLSR4WGBO2OQ?view=visitor,1208000
https://www.amazon.com/profilewidget/bio/amzn1.account.AF2SV4AUZC4W6QNR7J6UYE3NY22Q?view=visitor,84965
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBCZU35DKP6RYI6MIC46GBZGKLA?view=visitor,2300496
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMBBEW723Y6NN4CTTNCSV74O6UA?view=visitor,1060852
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRR7KDN5HZEOVAXIITOLGFU2FJQ?view=visitor,4171220
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKYDKM7HRZZPJHRXONWF3LJOQJA?view=visitor,1450396
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIA4PD7UTGYWM7EMZPAVOUAJMEA?view=visitor,255870
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI2XFXITAXZAQ2CSYS6S33TI2AQ?view=visitor,750966
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4DZFWSJF3B5H33UPG5UICJPVOA?view=visitor,589882
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZKHJ2OM3ZMNUNVEMPZNO65ZNCQ?view=visitor,252916
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJLZYBX26XAJOOOBNATGQ7FUTRQ?view=visitor,655856
https://www.amazon.com/profilewidget/bio/amzn1.account.AELEQ2KCIH7LLI32UKH4B447HQKA?view=visitor,196
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV74NQHJMSO3FOH5LPDREQKUPPA?view=visitor,20249
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRGTIMQO47C2VLJILIDU53BQKSA?view=visitor,393
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4PF6RXE4M5VEVDB4IFCD4JEADQ?view=visitor,121918
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFP55YBQ4JUQMQCA2ZO6XRAEOBQ?view=visitor,1468309
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOIWYJVHGFNVD6K4Y43CGL56IAQ?view=visitor,5479
https://www.amazon.com/profilewidget/bio/amzn1.account.AFWGGMU4FU4DLIGSXWVCUIWU747A?view=visitor,19099
https://www.amazon.com/profilewidget/bio/amzn1.account.AGUWEZCM6QBOUBH7ZSYB7UHOFHSQ?view=visitor,2786024
https://www.amazon.com/profilewidget/bio/amzn1.account.AESZTN3SOR4BQGYGH43WGKZXEJYA?view=visitor,498283
https://www.amazon.com/profilewidget/bio/amzn1.account.AFA7IEZMXYV6PCJ5UB7Y7GYSPNYQ?view=visitor,612702
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVGKK76S4MR4ONTDCJY6RSSYYVQ?view=visitor,5396637
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFZVLFGTOHKZ7WZTDWK45ETY5CA?view=visitor,3960474
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCQRF4XRYEGYUUPCXI4OWZLOH3Q?view=visitor,153206
https://www.amazon.com/profilewidget/bio/amzn1.account.AHD6LPNKWK4MNY4QCKIY5VSUPIUQ?view=visitor,2386197
https://www.amazon.com/profilewidget/bio/amzn1.account.AFLYBASEKN27C7GCYL5FDQQR7CIQ?view=visitor,685144
