page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFR3FXEBPE44UTQZMGOH5DSBX7LA/?view=visitor,5092244
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAVGQJCPU4XXSBVREQH4JUTFYOA/?view=visitor,3119478
https://www.amazon.com/profilewidget/bio/amzn1.account.AG25K3LOMXEE2WOS4TLKM6OCYBCQ/?view=visitor,243918
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJXO5L4XDYRS7B3N4KPLL7LLP7A/?view=visitor,83619114
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCO7EQ57QYX3ZZZ6XXKLBGW3IVQ/?view=visitor,15685
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIDV7NGPGY75GCL2XRQW4LTRVOQ/?view=visitor,3386
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMXYXXCQMTKNOZAXU6WTBKDWG7Q/?view=visitor,1407127
https://www.amazon.com/profilewidget/bio/amzn1.account.AHM6XWPURUMNKOGMMVGNJGSJGCFQ/?view=visitor,1463307
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKH4FFKDBI7E7LU3RYXC573FHSA/?view=visitor,84342335
https://www.amazon.com/profilewidget/bio/amzn1.account.AGWYRL2LG4FC4CPU5M57J2ENOT6A/?view=visitor,877919
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV6GOY4UBVIXKYJTLTXLDOG676A/?view=visitor,2256046
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXFBSJMN6O3OAVJDHIRRIX4SMBA/?view=visitor,28034
https://www.amazon.com/profilewidget/bio/amzn1.account.AGR2FO3XM2HNITXRCYCLBN4DSHAA/?view=visitor,2766252
https://www.amazon.com/profilewidget/bio/amzn1.account.AETLSI2JRTJKMYUAARGFMULE4F4A/?view=visitor,5055108
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCNVGKR4GT374U6JRJXZHHL4FUQ/?view=visitor,3374859
https://www.amazon.com/profilewidget/bio/amzn1.account.AEAVKUQKJJJELB2O2N4XRKWNY4CA/?view=visitor,120879
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNQWDY4GDPVJLZDYO5RCY76UA3A/?view=visitor,983443
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4COTOKWLFWS2NBQAPXZKWWVAUA/?view=visitor,852527
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFKF7GVKAG3KRXABDTLHKXHD7LA/?view=visitor,83749278
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXVB6HHTHRS4GSHJNGKXZHKVHPQ/?view=visitor,1485035
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFXJH3P2RLQE7XUUJWPNQADFVDQ/?view=visitor,186488
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2Y4NVHZWT3GTTAGLXBFX4QF36Q/?view=visitor,3907
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFU7E3GFWIAU5WPLM2M7OAI5QQQ/?view=visitor,913071
https://www.amazon.com/profilewidget/bio/amzn1.account.AEX4NCWG7CKREHRX4MKYBECCOZFQ/?view=visitor,4543884
https://www.amazon.com/profilewidget/bio/amzn1.account.AEWJNCVJFAAUTAQD3K6CJTHQLG3A/?view=visitor,505827
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTJDQDOC6H24FD4UWWXCKJVJ6EA/?view=visitor,111570
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7ZKDXSGWZULDIGJ67AIY66SONA/?view=visitor,2476230
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMBOHEVJYDYS5KUJE2EREJZ5XTQ/?view=visitor,490997
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUPT2TEIYVVCTSGQT5EENKVHZDQ/?view=visitor,314504
