page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHF6UFEYEFNYIB6NKQDK76ZHZFRA/?view=visitor,45721
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUJQQL2EUF2OVYGMUHPGWBF2PBA/?view=visitor,1368478
https://www.amazon.com/profilewidget/bio/amzn1.account.AEY3MBPB5QFPWUQACZEQ5PHIYJDQ/?view=visitor,874901
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV6WZ6JJLQQI3NSWSNTCO3SFT6Q/?view=visitor,590831
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4LK5WW7DQNMXRHCCPCADR2QNIA/?view=visitor,763180
https://www.amazon.com/profilewidget/bio/amzn1.account.AEK5ZLRN23DCNUWP3GHTONPO4DWA/?view=visitor,361090
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSC6RLQ37GCZJLIDMRSIUAGNF7A/?view=visitor,1369115
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKQUL7Z46XO5U3BX5BXUAG32YQA/?view=visitor,3189035
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMDJRHJT7NUBXFJBRPMKHQ4LJAA/?view=visitor,5941870
https://www.amazon.com/profilewidget/bio/amzn1.account.AEFWZT5B4SW4JQ5WHVBDQBU2J66A/?view=visitor,1106982
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNPUQIRZHLUJUXMRR7OIPJLMZEA/?view=visitor,1499879
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCAWGDFIQOU5Q7IGK3GTK6N43CA/?view=visitor,95852
https://www.amazon.com/profilewidget/bio/amzn1.account.AES5NP34IQHIVKBFOYASBTZMBL2A/?view=visitor,140227
https://www.amazon.com/profilewidget/bio/amzn1.account.AEI7ORFNSKLVXSARB734H5FICC5Q/?view=visitor,9960061
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2LYAN5IK37ULSFMPI6UHFSUW4A/?view=visitor,1356643
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBQQ56K7HXQH6JRAWT4TQK2THFQ/?view=visitor,592195
https://www.amazon.com/profilewidget/bio/amzn1.account.AGD4VNUB6QQECYFYZEHYHHWSYZFQ/?view=visitor,388299
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZ5ARJOREFHUYOMXTBCLFWRDM7Q/?view=visitor,41538
https://www.amazon.com/profilewidget/bio/amzn1.account.AGH2QH6MMOBBFNI2QFJOOTCA6NTQ/?view=visitor,83945040
https://www.amazon.com/profilewidget/bio/amzn1.account.AEO5V4CQGVQRJCYWVLT2S42NV73A/?view=visitor,83593565
https://www.amazon.com/profilewidget/bio/amzn1.account.AEU73ELDSM4GE4FSYE7GZ5WH2QNA/?view=visitor,446350
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJPSACBZKZPI5NGAMRQUXZDBNNA/?view=visitor,332129
