page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRGLZNQ6SD73NMDDQKD65B2OXBQ?view=visitor,18198
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIVSMEFPXGK6HHEVAFUE4UDE3UA?view=visitor,105189
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE46JIAT2O7B5TSERZ3RBOJQJUQ?view=visitor,1624157
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRIHIMQXJL2HQHYVFBD3CEUL4LA?view=visitor,19471
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKPDQQFBJVS7TUHTKPLPSE5OBHQ?view=visitor,2924228
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMCZGCIAQ6BE2IJR2G3DXSZUPUQ?view=visitor,1352674
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVGO3COIDCCN3MXHWQPIQHRKRRQ?view=visitor,46725
https://www.amazon.com/profilewidget/bio/amzn1.account.AE7JXI62FQ2DLHHGTYG3XFRMACZA?view=visitor,1077669
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVZCIFPLSXBHPMFVKFMJFWSNYSA?view=visitor,20744
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNTILC44VCKKWFTVYWXR6RP23TQ?view=visitor,3133855
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKZUIJCSABT4RXUF2Z4AIICS4CA?view=visitor,391411
https://www.amazon.com/profilewidget/bio/amzn1.account.AGV2QH5KDREAZ6VMUFASB32LKWUQ?view=visitor,160522
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYZHO2APDPWYQ4CK7BF4J3TRHBQ?view=visitor,3834
https://www.amazon.com/profilewidget/bio/amzn1.account.AFR3RWGE3LWRXNKPBHJFZ5OHTX6Q?view=visitor,3092597
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPZPOOSLQFJJ4EB5WGPLX2O2RYQ?view=visitor,21655
https://www.amazon.com/profilewidget/bio/amzn1.account.AEA3X7FT3DZ3CKNKV2HDAB5U63QA?view=visitor,86714650
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYCERDGIJZXHGPYYNFYEVPNFJUA?view=visitor,7768920
https://www.amazon.com/profilewidget/bio/amzn1.account.AGILHYHPYVKBIKHLN77IFA7T7DBQ?view=visitor,166780
https://www.amazon.com/profilewidget/bio/amzn1.account.AFAZWYLNWHKLAQK4JJUEWF6KJCBQ?view=visitor,86750336
https://www.amazon.com/profilewidget/bio/amzn1.account.AEET2T645ECIXLDFHNDRDCM2GX2A?view=visitor,323421
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPVMWMWAQHK5FMCAC36FHXZUKIA?view=visitor,1856124
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2CHQE363FQ5TMLG7ED67N4DGMQ?view=visitor,582591
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKQKPZS4D73WYQLWUWLA4WUW6TQ?view=visitor,96067
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6DTIEULMZ4RIAMOQPDUPE4FDWA?view=visitor,7669613
https://www.amazon.com/profilewidget/bio/amzn1.account.AE37GKTWYJUHMDM7YFZQSB2P2V3Q?view=visitor,3514701
https://www.amazon.com/profilewidget/bio/amzn1.account.AERRSZLNW3N4WNFT7RDOF6YHI7KA?view=visitor,178043
https://www.amazon.com/profilewidget/bio/amzn1.account.AFFS7VTL4KPRJCJZG323VK52V24Q?view=visitor,926846
https://www.amazon.com/profilewidget/bio/amzn1.account.AECNL7J7JESBGU2S3NZBRA6335BQ?view=visitor,202026
https://www.amazon.com/profilewidget/bio/amzn1.account.AF6PZG4JJ2SJFSZUOEH5EXS4RRBQ?view=visitor,3051879
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQLMIHUAWAC5TQGPJR2P7XDNIYA?view=visitor,902
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHDKVFDJENTPQ46XPRMI3H5U2TQ?view=visitor,313102
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQZUN2X6NDSQ7BWPMBJUIEVIB6A?view=visitor,7259784
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2LHHO5XQS5J66IEPFGHEPP3ECQ?view=visitor,1010896
https://www.amazon.com/profilewidget/bio/amzn1.account.AENJXTMUUPYBXKOYA3GMX4VODBEQ?view=visitor,1239497
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2LGBHPEWUERE6X5Z3IEN2VWPXQ?view=visitor,171448
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYG2OWVQ6RPPEXVEYVVYKYSRBLA?view=visitor,86717724
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6ET4AAN57YSSKZ5N6Z57LGBKVA?view=visitor,587791
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOVW4TS2CG5Y3RVFMBINRHMW6DA?view=visitor,113969
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYPJ7Z2RHPKN4YNIIVCAWELYT5A?view=visitor,279937
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUQQJ6SUUON2R2SVQ4JQVMFPYVA?view=visitor,1310036
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSSOEGCHNQEQLC7O755YXM6TFCQ?view=visitor,36490
https://www.amazon.com/profilewidget/bio/amzn1.account.AHSZQCOVN3IK5CKNNOP43E4AO6WA?view=visitor,35550
https://www.amazon.com/profilewidget/bio/amzn1.account.AGETW4HAEX5QAOEUIFLTZQHFX7QQ?view=visitor,1103345
https://www.amazon.com/profilewidget/bio/amzn1.account.AEKEDV6LSTN3A36OGSRR7MIFCJIQ?view=visitor,1803
https://www.amazon.com/profilewidget/bio/amzn1.account.AESUFJECSLP7Z3RQOGZ3GOS2PCZA?view=visitor,19092
https://www.amazon.com/profilewidget/bio/amzn1.account.AFOFPSAYXRQ7ULQ65HNRSZPWWUSA?view=visitor,909818
https://www.amazon.com/profilewidget/bio/amzn1.account.AEN5HVA7DBJJBDF6EI6MMDVQYQOQ?view=visitor,996821
https://www.amazon.com/profilewidget/bio/amzn1.account.AGB7ZPGXIMAXM5CQPXXDEERKLMRQ?view=visitor,7079444
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCIFSBK43SICUSZ3MF5WO55BWHA?view=visitor,178524
https://www.amazon.com/profilewidget/bio/amzn1.account.AHMS4Z7T6V2VZJYUH3BKSYNHRVIQ?view=visitor,141354
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJIJGTOAOLGB627BPHO6V5KABMA?view=visitor,1189149
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKNTBKVEWJ43SPXQ5ABCR4XTBCQ?view=visitor,857215
https://www.amazon.com/profilewidget/bio/amzn1.account.AGBCCYLV32EXLHJCUDGL4CJYBGMA?view=visitor,404605
https://www.amazon.com/profilewidget/bio/amzn1.account.AFS6GQB4RVMC42N57M4QH5WZHVRQ?view=visitor,4612927
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2X2ZC4IGGAAXEGFKHQHHS3GGOQ?view=visitor,32291
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4NY6HVNSCU34XBLV6NMJ4ITIIQ?view=visitor,589098
https://www.amazon.com/profilewidget/bio/amzn1.account.AFD6DGTIYLVJJQNCR5JAEIPHWQIA?view=visitor,120696
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6DX3WURW5GGOGSDU3VNPLJNG7A?view=visitor,7039509
https://www.amazon.com/profilewidget/bio/amzn1.account.AET6GIZSAZLJKWZ3PFGJHDHRQPRA?view=visitor,654995
https://www.amazon.com/profilewidget/bio/amzn1.account.AFM2M4WDUG26DQKAT3RSNZCDIBZA?view=visitor,3652453
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCOO2SVBSZ6CAIVGHFB5GGP46MQ?view=visitor,4484093
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQMZWZ2LUU77DB5QA6Z3MQX35SQ?view=visitor,184420
https://www.amazon.com/profilewidget/bio/amzn1.account.AFARJ26SAPDHNDOS3GPGCI4HYEIQ?view=visitor,627735
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVNQT6VQNI4SRQOX2T7HSZUGFEA?view=visitor,14950
https://www.amazon.com/profilewidget/bio/amzn1.account.AFSCX2FOQJV4URQNG3BF2CJMD77Q?view=visitor,4413163
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBF6JRYZBXU2WDEH5SYH2XYZSVA?view=visitor,536937
https://www.amazon.com/profilewidget/bio/amzn1.account.AESTAL3ABWRFGLHOA5NP6HU56Z5A?view=visitor,417391
https://www.amazon.com/profilewidget/bio/amzn1.account.AEZCISJBMLU6376NBIA4Q2Y5QYSA?view=visitor,5288
https://www.amazon.com/profilewidget/bio/amzn1.account.AFZPHWP3SZGW32OPL7MCWPUEEMRA?view=visitor,2900
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVSQTTW3KJLN4SS7I3GP6B3XRIQ?view=visitor,337999
https://www.amazon.com/profilewidget/bio/amzn1.account.AEPE2VTEIXB5A3VTLYIF3HJMUFZA?view=visitor,1247951
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4AD473GSC475XOR27R7N65Z37Q?view=visitor,228545
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQN5Z2INTC7YID5RHBXCIFRP5EA?view=visitor,786100
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQMRXEN6AZSPMV4IVU6AHAY7I5A?view=visitor,768762
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBJBP2PGAE5Y3DH7R6MP4CME6RA?view=visitor,4191998
https://www.amazon.com/profilewidget/bio/amzn1.account.AENE24C642GPKTNMDA4GZQVAJ3JQ?view=visitor,620655
https://www.amazon.com/profilewidget/bio/amzn1.account.AHI4M6CQWZSTEJGSXCF7KYQXTSDQ?view=visitor,23894
https://www.amazon.com/profilewidget/bio/amzn1.account.AEW4GHDGPQOKAXUAXJCQZCYELWQA?view=visitor,847702
https://www.amazon.com/profilewidget/bio/amzn1.account.AGSQ7ZMFY5UL7HQCV2HD4B26M6NA?view=visitor,124364
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZHNQWXYHVVYELTJLJJ2DOEEVYA?view=visitor,1942746
https://www.amazon.com/profilewidget/bio/amzn1.account.AFYRLMTGWVPRO7QFBNGAJSWZY6EA?view=visitor,204013
https://www.amazon.com/profilewidget/bio/amzn1.account.AHUPAFYFQWAEKULZRG5WYLSDTMFQ?view=visitor,2247130
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3LSZMGARZBFFYPOVAUR3WN6M2Q?view=visitor,100160
https://www.amazon.com/profilewidget/bio/amzn1.account.AG662TUAT4KJA67XSMAKRIIRF7QQ?view=visitor,45963
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4RHOW2ZQAEGF7Z73VJX4OJUUQA?view=visitor,36254
https://www.amazon.com/profilewidget/bio/amzn1.account.AE4SCO2UCNWRXEH64RXQTX6C3Q3A?view=visitor,1920250
