page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXNN2X3WLL2PP6WPFADHAMOGTDQ?view=visitor,150182
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHHWJUUMMYQODXZFE6QSFHUI75Q?view=visitor,209966
https://www.amazon.com/profilewidget/bio/amzn1.account.AEVNO2LEEPB3MCC4T46GWGFMFFXQ?view=visitor,835597
https://www.amazon.com/profilewidget/bio/amzn1.account.AHOUZFG2C7MKIZ7CYA2MIR2Z6E7Q?view=visitor,6705602
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZT7BZXMGRISUPDX6ARVCX55LNQ?view=visitor,3458950
https://www.amazon.com/profilewidget/bio/amzn1.account.AFHB3J62LITIH2MVH76AIFCL7O7A?view=visitor,29545
https://www.amazon.com/profilewidget/bio/amzn1.account.AHFQ4AJ3H6PINEO3ITL7TVFM3DYQ?view=visitor,190003
https://www.amazon.com/profilewidget/bio/amzn1.account.AESNKAS3HSO75M7LUYNA36TO3VTA?view=visitor,3234098
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRLL36BLGUDL6RDWIQGLOUKF3TA?view=visitor,628573
https://www.amazon.com/profilewidget/bio/amzn1.account.AHNHYX3ONXMGT3CHIGYDRXN57UWQ?view=visitor,37851
https://www.amazon.com/profilewidget/bio/amzn1.account.AGOQKTKKXWKHZXMWYWKSJX3Q3V5A?view=visitor,438574
https://www.amazon.com/profilewidget/bio/amzn1.account.AGPVFQBVDNWIHUNUZT7D4OTEXTTA?view=visitor,112501
https://www.amazon.com/profilewidget/bio/amzn1.account.AG5SW7RN67FQ4VQHYJ23ARH4PREQ?view=visitor,76140
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNXVXJPYBREXFAHHFEYT64ZXQMA?view=visitor,13243
https://www.amazon.com/profilewidget/bio/amzn1.account.AG24YXSWRALVIV763AGJPZAWB5VA?view=visitor,5156
https://www.amazon.com/profilewidget/bio/amzn1.account.AFQFXERKPBKXIRGJT7LG5LSH7D5Q?view=visitor,1611829
https://www.amazon.com/profilewidget/bio/amzn1.account.AHM7ZR5JHYLAPBWSE2JFWRZFNSQA?view=visitor,209900
https://www.amazon.com/profilewidget/bio/amzn1.account.AEQNVLVJW4YNAYRM3C7S5DSWASAA?view=visitor,6524903
https://www.amazon.com/profilewidget/bio/amzn1.account.AERXRPMN3OFGYUK7LSTK4MCAWHLA?view=visitor,3198235
https://www.amazon.com/profilewidget/bio/amzn1.account.AHCWJVY6W6GBA7E53LFZNMCVXU5Q?view=visitor,33068
https://www.amazon.com/profilewidget/bio/amzn1.account.AEHTQF45LBOFRPMVYWGDPTS3DLMQ?view=visitor,2431142
