page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXRFZSX7TCBV6EM57FEUNRR254A?view=visitor,55656
https://www.amazon.com/profilewidget/bio/amzn1.account.AEJULGCYUJLE7IVFE6IEWDMQZP6A?view=visitor,4546531
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRRSIWMIFFEXXPTBPLYSS4IGZBQ?view=visitor,3107980
https://www.amazon.com/profilewidget/bio/amzn1.account.AHLAOQECN7IGUEJSU7N5HZBPYDBQ?view=visitor,5096349
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGDF4HEKIPWJGUISXJQUX5SVNEA?view=visitor,903087
https://www.amazon.com/profilewidget/bio/amzn1.account.AHTOTAKAWMRZXXE3YCLH26UVENEQ?view=visitor,7847939
https://www.amazon.com/profilewidget/bio/amzn1.account.AEF2YUELRU4FKBRZ2NLRC7YEEUOQ?view=visitor,1943883
https://www.amazon.com/profilewidget/bio/amzn1.account.AF47R5IZPVVAUFKIA5QPH56ETOSA?view=visitor,343604
https://www.amazon.com/profilewidget/bio/amzn1.account.AETTTPY4B7JZGOPOWS3X2YKTV5LQ?view=visitor,2531542
https://www.amazon.com/profilewidget/bio/amzn1.account.AGQCJFUHPDXR35NK4FENQUFTPCDA?view=visitor,5638685
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKTS3TBGWMIACLX3YBOVBLH2Y7A?view=visitor,21925127
https://www.amazon.com/profilewidget/bio/amzn1.account.AF4ENTJQHE63AJWPPSDHVSV76WAQ?view=visitor,805610
https://www.amazon.com/profilewidget/bio/amzn1.account.AHHNVT3YWSNT3OE2MPBLMDVDPWHQ?view=visitor,1128243
https://www.amazon.com/profilewidget/bio/amzn1.account.AFMJANHWWKLNSB3BAD5VTZFQNDDQ?view=visitor,2636887
https://www.amazon.com/profilewidget/bio/amzn1.account.AGMMQ2XHF2H6KDQ4NW44THGFJWHQ?view=visitor,3593734
https://www.amazon.com/profilewidget/bio/amzn1.account.AEDWPE3R7EIA3BYD7WQXDTJB5NQA?view=visitor,882898
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMD76GM2JT7JKC6TQSUFQMXT63Q?view=visitor,157077
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3CGFM4KJ43AIB2ELXU6CQUCMGA?view=visitor,6931087
https://www.amazon.com/profilewidget/bio/amzn1.account.AEEXWT7Z2OON5HJY5JI3MN33Y6IA?view=visitor,5454228
https://www.amazon.com/profilewidget/bio/amzn1.account.AHEN7G4WC2WETEJ4WIMEKLZH6PGQ?view=visitor,1898414
https://www.amazon.com/profilewidget/bio/amzn1.account.AFROMYEFMNVZD3LYHOP6O5JE6B7Q?view=visitor,5321828
https://www.amazon.com/profilewidget/bio/amzn1.account.AHIMXTB433VKWGLEUTAHZUWPJWFQ?view=visitor,13010524
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBZUPGDWI2ZHNMAIILIVTIFLUBA?view=visitor,3936733
https://www.amazon.com/profilewidget/bio/amzn1.account.AG3UNHR56QYNMEMKNAICJB2LL45Q?view=visitor,1997883
https://www.amazon.com/profilewidget/bio/amzn1.account.AH2ZEO2YWZQI2RHGAHIJC7UXJIBQ?view=visitor,48268
https://www.amazon.com/profilewidget/bio/amzn1.account.AETKM4RS4PXEVQNUHWN5UCQSNSGQ?view=visitor,7714682
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV4RGTWBITPEJC5DLMYV7R4DW2A?view=visitor,645454
https://www.amazon.com/profilewidget/bio/amzn1.account.AH55Y2ZTZ5W2U23KOMKNQGTTWNRQ?view=visitor,7169703
https://www.amazon.com/profilewidget/bio/amzn1.account.AGCIP3COIEDMD3YFI4IU5TAZZOLA?view=visitor,10012212
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKJFDHFM4YKINHDH7CCVATKT3XQ?view=visitor,2782419
https://www.amazon.com/profilewidget/bio/amzn1.account.AH4UIX5TTC2JOUXYC3375L5WW42Q?view=visitor,164301
https://www.amazon.com/profilewidget/bio/amzn1.account.AFVKLWMHGHZV65AGOFQPX6IPZJNA?view=visitor,952696
https://www.amazon.com/profilewidget/bio/amzn1.account.AEOS77KKYTRDWI5CH6NH7DNCJH4A?view=visitor,841519
https://www.amazon.com/profilewidget/bio/amzn1.account.AFPVOXZ7MAVI4IUOM5D7O6LBAAKQ?view=visitor,90793
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7XA6MTRICPCLW2RWA4KACTN54Q?view=visitor,356299
https://www.amazon.com/profilewidget/bio/amzn1.account.AHQNPUKTCRFV7GTNWSM5HY7SMKSA?view=visitor,211729
https://www.amazon.com/profilewidget/bio/amzn1.account.AF7JYHIJUDHE7CKEJ3AUPYROSKGA?view=visitor,37082541
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKDNYPLAXUAJ4UVAZ6PXARITJUQ?view=visitor,13748592
