page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AHU4DYRFUPHVPKU74WEGKIL6FA6A?view=visitor,1987731
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAERXRKBVQU4COJQBIDD5XU53UQ?view=visitor,326452
https://www.amazon.com/profilewidget/bio/amzn1.account.AFEGPBKPKUHPEYXJRGE5QO6R5DAQ?view=visitor,906295
https://www.amazon.com/profilewidget/bio/amzn1.account.AGY3Y7EQ6JJURVGJRLSUYOKUCC3Q?view=visitor,281240
https://www.amazon.com/profilewidget/bio/amzn1.account.AHBCZZPV5UURYLFLMU6OBFUX6YSA?view=visitor,1160906
https://www.amazon.com/profilewidget/bio/amzn1.account.AECO4UBUFMBMG26OJMUNM2JJOIOA?view=visitor,22530
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFCTNVZJN2IFZDUYNMMAW55SW6A?view=visitor,133972
https://www.amazon.com/profilewidget/bio/amzn1.account.AGIXL4T6JV5ECHZ7QHPXQAC6QGRA?view=visitor,15258
https://www.amazon.com/profilewidget/bio/amzn1.account.AH6EP3CHF742G6EEVVTWCB4JAGIA?view=visitor,178783
https://www.amazon.com/profilewidget/bio/amzn1.account.AGC7YSXGFKFDKUMAUWQKEY45Y6OA?view=visitor,2607785
https://www.amazon.com/profilewidget/bio/amzn1.account.AGGL7US3FHG6FZ5PNQC3K7JI4CQA?view=visitor,361160
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJQCU7CYRFACCCYLZ3HUOSXGPFA?view=visitor,747218
https://www.amazon.com/profilewidget/bio/amzn1.account.AFI4RJ4UXMYVPFJV6XDBMENKMBSQ?view=visitor,4570920
https://www.amazon.com/profilewidget/bio/amzn1.account.AEG3UA2NGV3JLZPHQKVONMVDAI3A?view=visitor,18528
https://www.amazon.com/profilewidget/bio/amzn1.account.AGNEXO72BNJHNRI4PCHHWHECNVIA?view=visitor,2592042
https://www.amazon.com/profilewidget/bio/amzn1.account.AG4NWOFZTUB6R6K672YMPFQYLKPQ?view=visitor,296836
https://www.amazon.com/profilewidget/bio/amzn1.account.AHE6A2KMCMQSOHCMNE7JQHSAHTRQ?view=visitor,77
https://www.amazon.com/profilewidget/bio/amzn1.account.AHZXTLBVRKN67SJPRAA7JVJXXO6Q?view=visitor,11234170
https://www.amazon.com/profilewidget/bio/amzn1.account.AH7SWICIS6HKFBQ4BQJHJOWTMJEQ?view=visitor,244573
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBMRLWWZ2FC54M4UAOF6DICB3NA?view=visitor,4709941
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMFGQESG6FFSMURWAQPR4D4X4OQ?view=visitor,3430881
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZD2WTE7UIMYP4EDXQEJNAH3UPA?view=visitor,129001
https://www.amazon.com/profilewidget/bio/amzn1.account.AFNMGASFKZFMRJTU6UPTCWH72KRQ?view=visitor,3235573
