page_url,ranking
,914517
,336241
,65621
,5269282
,6821628
,1840256
,990777
,1651840
,2590809
,1551958
,9186946
,701350
,44009
,10386931
,3622616
,1540301
,872631
,183500
,4084524
,5953868
,1335683
,332540
,29120
,1068852
,1482784
,181709
,1282089
,36800876
,2572919
,314333
,425024
,824489
,165882
,634029
,330769
,15975522
,35309
,233369
,3233
,2494274
,944063
,78917777
,61605
,7201362
,695949
,347545
,16296
,3745342
,371547
,3892114
,3060176
,673525
,351614
,92066
,62593673
,463733
,5652013
,9184932
,251335
,2291461
,561302
,1320117
,157159
,91393
,78968679
,2225127
,1008602
,27029
,867592
,34391304
,1733039
,111075
,832519
,648143
,3521853
,249318
,4187360
,152143
,466364
,62593673
,251429
,282820
,397640
,602448
,3436219
,187360
,54065
,3149395
,372174
,605801
,15611357
,4780140
,42157
,211032
,2470831
,52204
,3186686
,619585
,5616726
,135957
,1369840
,10766484
,78930745
,134368
,16400161
,2119942
,477071
,628603
,1114265
,506217
,696434
,303840
,615888
,11026314
,466145
,11657873
,23920
,9044426
,787508
,175342
,144211
,1727566
,1206317
,13652297
,8071074
,328712
,206330
,2104725
,1456583
,62593673
,5449
,4923537
,63879
,3249236
,62593673
,1621815
,30867741
,78774529
,9307451
,8229
,27298
,251464
,682234
,374886
,6228476
,1592801
,62593673
,595162
,78571957
,14608093
,31197821
,7314135
,2217945
,739851
,2009793
,603145
,3073935
,11738391
,4597744
,24883
,10594622
,1300619
,5415286
,4802028
,570777
,60158636
,281748
,1839941
,614120
,78797975
,1324418
,11482380
,231770
,1149805
,447031
,62593673
,1698309
,4557301
,3714969
,2310560
,490130
,78816584
,46002961
,1298236
,1857155
,1436507
,1433932
,215766
,838507
,577163
,78836706
,3963884
,846908
,3081668
,7831576
,625286
,3399402
,545086
,3937250
,1559230
,3948086
,3233091
,8200993
,10333059
,332916
,2360714
,10047897
,37681
,11001481
,363224
,96685
,106908
,47062059
,4263063
,5692321
,960451
,14459576
,3216745
,4364129
,142614
,2945884
,11844660
,189367
,2273015
,2132308
,1213337
,467136
,6903331
,1754750
,2285023
,2638750
,3771286
,437277
,9734886
,4477395
,1021950
,132951
,1854565
,4164610
,5520422
,224171
,3107678
,325011
,40454861
,139821
,4176263
,78890285
,1024206
,78903630
,226939
,62593673
,17611
,2964221
,982815
,4241789
,13419959
,48751854
,78724862
,495646
,190990
,2617426
,78689822
,20466306
,13272197
,1195902
,1561266
,1901865
,6772325
,144621
,1496913
,78661506
,2707609
,78889866
,3296697
,177876
,6067868
,94096
,27332664
,8556248
,13101
,14141355
,62593673
,162073
,1479220
,15059439
,7346001
,2405775
,4546442
,12918528
,79021787
,4997552
,197542
,166789
,11026437
,516247
,461556
,59262
,646625
,283131
,1591820
,22167
,3102082
,11608406
,1689238
,480701
,1224756
,2119491
,5222810
,62593673
,1662795
,1132955
,30022
,146259
,5630367
,10519930
,351704
,2892373
,2843695
,3915019
,2255117
,4869666
,622410
,11666270
,15565037
,20000199
,3891510
,34124942
,14297096
,162947
,2294925
,7627414
,1526240
,441958
,78504886
,486002
,1753562
,78838495
,4131064
,5954663
,1050118
,7841199
,78352516
,1348947
,1370537
,2175731
,4131717
,2631349
,9391812
,3278323
,855553
,10491883
,3226419
,40856
,890967
,62593673
,1404896
,1605533
,1190612
,3972791
,8253530
,59390
,2772911
,3345437
,2611043
,6165181
,1521912
,11540328
,78671302
,22842
,1561526
,194806
,6191080
,5819131
,935186
,6689176
,52388
,6584647
,4080886
,2100918
,916739
,426354
,338421
,5456384
,750991
,624984
,7710180
,696052
,2062793
,1770280
,2576413
,1298727
,187828
,7661365
,14032149
,2319679
,304019
,527650
,1469803
,19739907
,7474681
,42787478
,3930733
,21329
,2176277
,5187079
,78984405
,62593673
,37943562
,87715
,496657
,115059
,2703908
,1801117
,11115712
,130667
,19257999
,62593673
,3040147
,918244
,1148886
,3529135
,62593673
,1573793
,13290932
,62593673
,18753148
,1034379
,3618270
,4896329
,62593673
,7312236
,443090
,5505122
,1991986
,23005744
,565773
,832904
,1728882
,4692071
,5396426
,10924734
,948739
,3829682
,78884376
,62593673
,78908675
,11399416
,5514957
,62593673
,341922
,3114214
,230645
,8089283
,121948
,618677
,4526782
,1103976
,38287
,515099
,78363334
,4579519
,418899
,40178061
,3517979
,972968
,12827123
,2609918
,4163267
,32810461
,8520342
,4518741
,30904380
,6086149
,7504888
,5565539
,78974507
,333572
,3179285
,78628977
,1339324
,22621
,1347329
,4601356
,2037049
,3959709
,2357844
,2236325
,630955
,14694282
,8930987
,5068950
,78900129
,16515218
,1407183
,7046907
,3903032
,78872823
,5380972
,11070094
,10936285
,2999537
,78682314
,661177
,29311944
,62593673
,953556
,239040
,10080800
,3704860
,11433910
,2584860
,456053
,403577
,1312241
,3261482
,62593673
,10434924
,5182295
,2803923
,79025345
,6889370
,1085571
,12486637
,1976767
,3896694
,2643299
,3791321
,7747336
,452934
,385093
,1224206
,13178231
,4240162
,22555187
,631599
,1296346
,20524155
,23095183
,62593673
,524679
,6847958
,1640616
,423258
,3332262
,79020203
,198984
,2870245
,2967220
,11552632
,6242667
,1313122
,20146310
,78806451
,78857642
,30063
,328821
,62593673
,7015661
,1637869
,101518
,11447579
,467963
,471636
,2425073
,8244861
,3204582
,3186210
,17238150
,316666
,3911547
,5459073
,21550
,778779
,7353074
,7103613
,2691488
,4095709
,2940893
,27548325
,79023974
,19285430
,3099927
,54785435
,1842421
,5908882
,1131820
,587136
,62593673
,3509588
,13293350
,18555110
,16723651
,439325
,1534807
,78715133
,1379645
,910832
,7063107
,16856585
,139863
,9250893
,18414730
,5374938
,1018753
,1407152
,30346945
,5946342
,2265209
,62593673
,78665183
,700566
,4575094
,7595980
,934630
,2153367
,4131057
,3110118
,28036735
,2350047
,41256
,230536
,7782099
,9070200
,2575966
,5312655
,1603412
,77666
,855042
,50986467
,6022861
,2978946
,3290007
,976000
,4309120
,62593673
,62593673
,682804
,632477
,203325
,2479499
,4880587
,916981
,3109806
,252549
,2051136
,335686
,29597396
,14789587
,34563468
,8445150
,2679160
,125352
,5382862
,10594083
,1592375
,3862964
,9338146
,11790010
,62593673
,600006
,3774556
,1968096
,3508518
,1848378
,18443845
,62593673
,12405449
,9231851
,62593673
,865215
,62593673
,62593673
,7046519
,255895
,318256
,112526
,3703424
,19101520
,2998975
,6854901
,1712168
,3630680
,2444554
,83584
,9297678
,834398
,4220204
,932604
,710845
,13095281
,6599970
,40678971
,78832671
,12639462
,135829
,1004705
,78558964
,9775441
,1196446
,78944837
,78919806
,1345109
,2299435
,33141549
,13277280
,4818733
,62593673
,15391102
,78962880
,152718
,1179999
,116654
,7295489
,8216860
,1053553
,62593673
,687223
,7837205
,10043566
,1331639
,941636
,5033572
,195081
,755329
,4738803
,2209695
,78677935
,4653255
,9740783
,9384716
,78824796
,2508187
,1749444
,12441451
,8411442
,3255811
,514526
,183195
,1847323
,4005779
,62593673
,8125276
,7659280
,78724369
,1473054
,2460952
,2098201
,16888663
,743930
,5234128
,78801962
,2198646
,1453533
,2914213
,340989
,4405353
,7379
,4443813
,3445253
,76613
,2367194
,62593673
,13330899
,3010755
,51406704
,6108155
,6469592
,29031464
,759629
,803483
,418159
,62593673
,721389
,62593673
,2012221
,4537966
,50115350
,1180481
,8182981
,5202992
,7252989
,7447771
,5393656
,1714561
,8908243
,3936273
,
,8680
,1783839
,7015447
,35647617
,516546
,3882844
,362929
,43165162
,5802413
,9157855
,3791716
,17041276
,1973283
,12112
,1368330
,62593673
,1127602
,78772780
,273166
,10629916
,5320970
,2425592
,9469376
,27985451
,528779
,8010941
,3947395
,8769590
,1671352
,8088703
,911182
,62593673
,4769051
,307951
,62593673
,1056854
,15892697
,5373661
,7733441
,12062517
,6799070
,8456658
,1671701
,4178992
,2826
,384426
,23233721
,5030224
,34795883
,78734337
,220991
,2682132
,1035565
,5189216
,820768
,3360997
,2125525
,17041709
,6459334
,10727480
,709695
,62593673
,1192503
,3422518
,6644507
,966384
,5885841
,15610668
,26101189
,10066986
,5996995
,73116
,62593673
,24931905
,4128786
,6374833
,909712
,10536510
,158318
,3252926
,8981357
,3370964
,814745
,567931
,7792519
,359516
,28199541
,50970185
,6382306
,2220513
,31546546
,6640876
,28188862
,10551303
,698498
,3514352
,5768853
,21581031
,1419648
,7521746
,7859658
,2601483
,8071890
,844641
,40643
,3996736
,12275390
,85979
,4798134
,9560725
,498
,1871152
,2921992
,9179999
,4907262
,20802534
,2274921
,18643175
,13607
,742214
,1041955
,8916192
,7078303
,4556780
,4425449
,1761330
,20862265
,62593673
,11801707
,979600
,5151084
,23225554
,62593673
,1234708
,806723
,7128051
,4425518
,10993851
,301550
,7631824
,431026
,378364
,33485014
,12485045
,9063139
,5986824
,902029
,243366
,517201
,4833909
,78985776
,3484437
,14888062
,105879
,583551
,21720561
,18172
,14253785
,1387340
,219171
,4432009
,62593673
,369504
,16228070
,5617301
,3658660
,792699
,8282059
,79028056
,1714304
,3799487
,84108
,3271211
,2205502
,8439397
,1407189
,20290424
,78604025
,6393924
,11953649
,8810290
,675021
,2015619
,62593673
,62593673
,1695894
,62593673
,6864700
,
,5474713
,17423950
,1521198
,37990622
,1121683
,3883170
,5773
,9259925
,511719
,10940856
,62593673
,2091223
,3186783
,1389891
,1011756
,6646517
,2215645
,23762953
,3142926
,62593673
,648940
,5001166
,62593673
,17731926
,3475045
,1201161
,1259331
,12484183
,4162132
,5906469
,78357024
,2535831
,13592670
,1517894
,4502114
,5925322
,18922449
,3997789
,408080
,26168258
,1237541
,62593673
,62593673
,1197481
,1724621
,62593673
,1861841
,62593673
,5331305
,9137232
,10631701
,393353
,10343505
,31982
,93061
,12790390
,62593673
,11254274
,15731217
,7625183
,1273243
,78847331
,79022398
,408738
,3226160
,17962380
,16923465
,4775530
,62593673
,438804
,15663472
,5748237
,25768654
,2341139
,4194268
,3431819
,13930853
,8913279
,25419431
,45351391
,878299
,262236
,1273703
,6484801
,6862222
,12714188
,8929
,774656
,3283469
,5128883
,26599601
,1503691
,480109
,828747
,21501609
,26321581
,62593673
,5351361
,78951646
,11025751
,1213850
,730072
,12202740
,14825652
,51415066
,78341486
,7045516
,2541234
,2236152
,466186
,33915548
,3384657
,10902271
,1684598
,4890334
,4448557
,62593673
,78955050
,62593673
,56372
,62593673
,6442738
,62593673
,3324104
,62593673
,39198968
,62593673
,78793254
,2086381
,5159136
,2098055
,22325649
,470251
,14529576
,16153210
,3110843
,10404159
,2869793
,1754418
,1364116
,9345660
