page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AFCXJZ7CCCDHDF4I45GFO2GQAUIA/?view=visitor,481257
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ63WGUMADQEEHIKCEFD3T6Z4UA/?view=visitor,12236
https://www.amazon.com/profilewidget/bio/amzn1.account.AHL7ZPB5FGZPDH47F7LAMPEG44RA/?view=visitor,144568
https://www.amazon.com/profilewidget/bio/amzn1.account.AFBFWG2J5JSD4B3NSA3NHJUYFZWA/?view=visitor,827296
https://www.amazon.com/profilewidget/bio/amzn1.account.AEUCSVMB2OJGOS2DUZ5UEYOV2ODA/?view=visitor,71569
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMXHO6PTCPS7XUQYHTZV5DBSGMA/?view=visitor,1069747
https://www.amazon.com/profilewidget/bio/amzn1.account.AFDDHEHJ6ZO5FUHXZ7NVWQ472EZA/?view=visitor,1486992
https://www.amazon.com/profilewidget/bio/amzn1.account.AHXQ6DIC2KC7662WIKU5PVCLBY3Q/?view=visitor,46684
https://www.amazon.com/profilewidget/bio/amzn1.account.AG27FD5SO6TETACRKNX3WJTVHWOA/?view=visitor,13327
https://www.amazon.com/profilewidget/bio/amzn1.account.AHW3LKBPXTNIQTB3BARYWNKJ4H3Q/?view=visitor,8708282
https://www.amazon.com/profilewidget/bio/amzn1.account.AHKD6VJ42EODMUBXX6XHC7Y2A6GA/?view=visitor,1025060
https://www.amazon.com/profilewidget/bio/amzn1.account.AGURK6CLOTE6F7DMLFZB5X65LR2A/?view=visitor,427469
https://www.amazon.com/profilewidget/bio/amzn1.account.AGAVYDGPFYLGIWMFBO3V35U7GSWA/?view=visitor,530970
https://www.amazon.com/profilewidget/bio/amzn1.account.AG452XQFSRRZZ6G22IFLFACW7JGQ/?view=visitor,685189
https://www.amazon.com/profilewidget/bio/amzn1.account.AE3SNO6GARDBDWKMN6JNVD6WTYAQ/?view=visitor,84500171
https://www.amazon.com/profilewidget/bio/amzn1.account.AGXYLBGBP42R6FQEKBMHQYUMSG2A/?view=visitor,22248160
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRB77X6SJZL4SUF76MM7I7TSFUQ/?view=visitor,122570
https://www.amazon.com/profilewidget/bio/amzn1.account.AGYXKQDMIAH6YB2WOVI2BMCPKX3A/?view=visitor,84425921
https://www.amazon.com/profilewidget/bio/amzn1.account.AE6GYZ6T6KSDVAFM4DMKVYJSUVVQ/?view=visitor,3404178
https://www.amazon.com/profilewidget/bio/amzn1.account.AGVLRKS7T4K55E5HG2SYPF55QMDA/?view=visitor,517055
https://www.amazon.com/profilewidget/bio/amzn1.account.AHYVDNQNCSWEFOB5E7IP6T6VIMMA/?view=visitor,199322
https://www.amazon.com/profilewidget/bio/amzn1.account.AF44NCXXKWRP7D65AUD5UVCB2ENQ/?view=visitor,3862464
https://www.amazon.com/profilewidget/bio/amzn1.account.AF3MQDJWV4A4QXXP72IM7GYBM7VQ/?view=visitor,1207608
https://www.amazon.com/profilewidget/bio/amzn1.account.AEMMGILHI63WYZAM7T4B4GO7LFEQ/?view=visitor,84332094
https://www.amazon.com/profilewidget/bio/amzn1.account.AHJ5QPAW7HGP5GGTGOG3AU4XCTQQ/?view=visitor,416287
https://www.amazon.com/profilewidget/bio/amzn1.account.AFJUA4QBGS3FA6MEIIPAOQ6RW2XQ/?view=visitor,1867849
https://www.amazon.com/profilewidget/bio/amzn1.account.AEGJQCUAGXZ4I3GLAY2S4BECJO5Q/?view=visitor,1285558
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV3D6VLXZTCEZG7MWZK5VV4PQDA/?view=visitor,2296491
