page_url,ranking
https://www.amazon.com/profilewidget/bio/amzn1.account.AGKH4A6CQXUKAT7PX4TOG6PRCGNA/?view=visitor,10164
https://www.amazon.com/profilewidget/bio/amzn1.account.AG7X5L4CX5JB65U5PWLPSGLFQNIQ/?view=visitor,18008
https://www.amazon.com/profilewidget/bio/amzn1.account.AGZ4TIUDOMP5PI6T2OFNPSIVI4LQ/?view=visitor,63971
https://www.amazon.com/profilewidget/bio/amzn1.account.AGFQL6TVYIU6QBGDDNJKZ5UF4JQQ/?view=visitor,571170
https://www.amazon.com/profilewidget/bio/amzn1.account.AFRWMZTCDDE5POCVWEKKWNB7MPPA/?view=visitor,3437858
https://www.amazon.com/profilewidget/bio/amzn1.account.AHST7LXH4T37ESQYZN46AH6ZMHWA/?view=visitor,190296
https://www.amazon.com/profilewidget/bio/amzn1.account.AFXE4GESFCJXKLXZ3YBMDVPNBK4Q/?view=visitor,83804962
https://www.amazon.com/profilewidget/bio/amzn1.account.AERSQFCHHQAV6VQDUMXSOT5WMMYA/?view=visitor,6526
https://www.amazon.com/profilewidget/bio/amzn1.account.AHPUNNPYLLQZSV56MUEOGSHANASQ/?view=visitor,331
https://www.amazon.com/profilewidget/bio/amzn1.account.AFASHP4M7PSHYIJODBBJJN6H472A/?view=visitor,10559077
https://www.amazon.com/profilewidget/bio/amzn1.account.AG2RTZBOYUM6RESPT7DD3OA32NHA/?view=visitor,686745
https://www.amazon.com/profilewidget/bio/amzn1.account.AHC5NSEGPSATQMUBP4WOCHVC4C6Q/?view=visitor,789101
https://www.amazon.com/profilewidget/bio/amzn1.account.AHRXC7K5UIJGQGPVYV74EJS5YHYQ/?view=visitor,4515887
https://www.amazon.com/profilewidget/bio/amzn1.account.AH46X4UHBAV2KZ3UV77D4VG66TPA/?view=visitor,3888
https://www.amazon.com/profilewidget/bio/amzn1.account.AEV7CU2DV3BPMJZ2PYDUBSB2ZDIA/?view=visitor,7901013
https://www.amazon.com/profilewidget/bio/amzn1.account.AE2364PSAK2QS2HTOPA7Q4J65VWQ/?view=visitor,1253497
https://www.amazon.com/profilewidget/bio/amzn1.account.AFKH7CWZB6XRDIKMIZQ4Y4ZOH6ZQ/?view=visitor,726
https://www.amazon.com/profilewidget/bio/amzn1.account.AEBEZ7ACJRXXYMZSU6C7GIUIPSDA/?view=visitor,1207717
